rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヴィクトリアグラス	牝3	54.0		竹村達也	1:32.0		3-3-3-2	38.8	5.3	4	400	0		坂本和也		村田紀次	90.0
2	8	10		グレイテストクルー	牝3	54.0		井上幹太	1:32.1	3/4	7-7-7-6	38.5	4.8	3	472	0		松平幸秀		阿形逸雄	25.2
3	5	5		ラブミーパラダイス	牝3	54.0		杉浦健太	1:32.3	3/4	8-8-8-8	38.6	21.9	6	469	-1		茂崎正善		信田朋嗣	12.6
4	6	6		コルテーゼ	牡3	55.0		大山真吾	1:32.3	クビ	10-10-10-10	38.3	31.6	7	452	1		盛本信春		山口敦広	9.0
5	1	1		イヴリーヌ	牝3	54.0		吉村智洋	1:32.4	クビ	6-6-5-4	38.9	2.3	1	416	-2		長南和宏		村山光弘	7.2
6	3	3		プリティア	牝3	54.0		川原正一	1:32.5	3/4	2-2-2-3	39.3	36.2	8	420	0		柏原誠路		（株）レックス	
7	7	8		スマイルヴィーナス	牝3	54.0		笹田知宏	1:32.6	1/2	1-1-1-1	39.7	13.2	5	468	1		飯田良弘		松野真一	
8	7	7		ファルサ	牝3	54.0		廣瀬航	1:32.6	アタマ	5-5-5-6	39.2	4.3	2	401	0		高本友芳		織田洋介	
9	2	2		ルナシーナ	牝3	54.0		下原理	1:33.0	2.1/2	9-8-9-9	39.3	86.4	9	465	-7		盛本信春		椎名節	
10	8	9		オクターバー	牝3	54.0		田中学	1:33.1	1/2	4-4-4-5	39.8	157.7	10	400	-2		徳本慶一		荒川三代子	
