rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オールウェイ	牡4	53.0		小野楓馬	1:15.1		2-1	38.9	1.5	1	510	2		小野望		槇本牧場	45.0
2	4	4		シセイウタゲ	牝5	54.0		石川倭	1:15.2	1/2	5-4	38.6	36.9	7	424	-6		米川昇		猪苗代勇	9.0
3	2	2		トミケンバディリ	牡4	55.0		落合玄太	1:15.4	1.0	7-5	38.3	7.6	4	500	6		田中淳司		富樫賢二	6.8
4	3	3		オープンアーム	セ7	56.0		服部茂史	1:15.6	3/4	8-7	38.3	7.3	3	486	-6		山口竜一		土田茂男	4.5
5	6	6		カツゲキビレッジ	牡7	56.0		亀井洋司	1:15.6	アタマ	10-10	37.1	144.2	9	498	-2		廣森久雄		野々垣陽介	2.2
6	7	8		ローツェフェイス	セ8	56.0		桑村真明	1:15.8	3/4	6-5	39.0	4.3	2	532	0		佐久間雅		藤井謙	
7	1	1		リュウワンゴーゴー	牡5	56.0		坂下秀樹	1:15.8	アタマ	3-3	39.4	65.0	8	478	2		米川伸也		門脇竜一	
8	7	9		ジュエリーアイス	牝5	54.0		五十嵐冬	1:16.5	3.0	1-1	40.5	28.1	5	460	16		黒川智貴		沖田方子	
9	6	7		メサヴェルデ	牝6	54.0		小林靖幸	1:16.6	1/2	9-9	38.9	278.9	10	476	8		安田武広		門別敏朗	
10	8	11		サムライレジェンド	牡5	56.0		井上俊彦	1:18.5	9.0	3-8	42.0	36.7	6	480	6		櫻井拓章		山田裕二	
取	5	5		ベルダリリー	牝5	54.0		宮崎光行					---		計不			岡島玉一		大久保和夫	
