日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/10	晴	11	8	8	8	3.5	2	2	56.0	良	1:37.2	0.0	1-2-2-2	0.0-39.8	39.1	金沢	202246051011	B13	202246051011	05503	藤田弘治	ダ	1500	524	-3	13.4
2022/05/02	晴	10	8	1	1	2.2	1	1	56.0	重	1:36.9	-0.2	1-2-1-1	0.0-39.1	39.1	金沢	202246050210	C12　特別編成	202246050210	05503	藤田弘治	ダ	1500	527	1	38.0
2022/04/26	雨	11	10	8	10	4.2	3	3	56.0	稍	1:36.6	0.9	1-1-2-2	0.0-37.7	38.6	金沢	202246042611	B25	202246042611	05503	藤田弘治	ダ	1500	526	-3	6.2
2022/04/12	晴	11	9	1	1	3.9	2	3	56.0	良	1:38.7	0.5	1-1-1-1	0.0-40.2	40.7	金沢	202246041211	ネットで楽天競馬を楽	202246041211	05503	藤田弘治	ダ	1500	529	-4	6.2
2022/03/29	曇	8	10	1	1	2.4	2	4	56.0	良	1:39.8	2.1	7-8-7-7	0.0-40.1	41.1	金沢	202246032908	スマホ投票なら楽天競	202246032908	05503	藤田弘治	ダ	1500	533	-4	4.6
2022/02/15	晴	10	11	6	7	108.3	9	11	56.5	不	1:16.8	3.4	11-9-10	35.1-38.3	40.1	船橋	202243021510	松戸スプリント	202243021510	05455	町田直希	ダ	1200	537	13	0.0
2021/12/13	晴	11	13	6	8	230.1	12	12	55.0	稍	1:36.0	1.4	10-10-12-12	29.6-39.4	39.8	川崎	202145121311	湯河原梅林「梅の宴」	202145121311	05399	和田譲治	ダ	1500	524	1	0.0
2021/11/30	晴	10	10	7	7	63.5	8	10	56.0	良	1:43.1	2.7	3-3-3-3	37.0-38.3	40.6	船橋	202143113010	柊特別	202143113010	05524	笹川翼	ダ	1600	523	3	0.0
2021/11/08	曇	11	9	8	8	11.2	5	9	55.0	良	1:45.9	2.2	2-2-1-2	38.8-39.1	41.3	川崎	202145110811	馬産地日高特別	202145110811	05524	笹川翼	ダ	1600	520	0	0.0
2021/07/03	曇	1	14	8	13	180.7	14	13	60.0	良	3:13.2	15.0	14-14-14-14	106.0-37.9	14.1	福島	202103010101	障害3歳以上未勝利	202103010101	01061	大庭和弥	障	2750	520	-10	0.0
2021/06/12	晴	1	14	6	10	156.3	14	11	60.0	良	3:32.3	7.8	12-12-12-12	105.0-38.1	14.2	東京	202105030301	障害3歳以上未勝利	202105030301	01068	蓑島靖典	障	3000	530	2	0.0
2021/05/16	小雨	5	11	7	8	89.8	11	8	60.0	良	3:18.8	8.6	11-11-10-10	104.0-38.4	13.8	新潟	202104020405	障害4歳以上未勝利	202104020405	01087	上野翔	障	2890	528	-19	0.0
