rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ペガッソ	牡4	53.0		多田羅誠	1:22.0		4-3-1-1	37.8	2.4	2	495	4		工藤真司		湯浅健司	60.0
2	8	10		ピークトラム	牡8	56.0		山頭信義	1:22.7	3.0	2-2-2-2	38.5	1.9	1	508	6		田中守		冨田藤男	21.0
3	5	5		ウイントラゲット	牡4	56.0		永森大智	1:23.3	3.0	5-6-5-3	38.8	31.4	6	517	1		雑賀正光		小橋亮太	12.0
4	7	8		グランシャリオ	牡7	56.0		佐原秀泰	1:23.7	2.0	7-7-6-4	39.1	25.1	5	476	-2		目迫大輔		橘勝年	9.0
5	1	1		カレンラヴニール	牡5	55.0		木村直輝	1:23.9	1.0	10-10-10-9	37.8	240.2	10	515	1		細川忠義		酒井孝敏	3.0
5	6	6		プラントハンター	牡9	56.0		西川敏弘	1:23.9	同着	9-9-9-8	38.2	22.2	4	469	-7		大関吉明		三浦直哉	3.0
7	2	2		スマートダイバー	牡8	56.0		山崎雅由	1:24.1	1.0	6-5-7-7	39.2	49.8	7	494	3		松木啓助		岡林英雄	
8	4	4		ブラックイメル	牝4	54.0		宮川実	1:24.2	1/2	8-8-8-5	38.8	6.0	3	479	9		宮川浩一		市村義和	
9	7	7		レモンフェイヴァー	牝6	54.0		大澤誠志	1:24.8	3.0	1-1-3-6	40.6	52.2	8	478	-2		大関吉明		濱田修一	
10	3	3		チャロレイ	牝6	54.0		西森将司	1:25.6	4.0	3-4-4-10	41.1	216.2	9	505	2		目迫大輔		杉浦和也	
