rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ソダネー	牝3	54.0		宮川実	1:31.5		3-3-1-1	39.8	1.2	1	435	0		打越勇児		国分純	30.0
2	8	9		トライアンフ	牡3	56.0		郷間勇太	1:31.9	2.0	7-7-8-4	39.7	9.6	3	450	8		平和人		門脇ゆり	10.5
3	2	2		ヴェンセールシチー	牡3	56.0		上田将司	1:31.9	クビ	10-9-4-3	39.8	22.2	4	438	-1		細川忠義		酒井孝敏	6.0
4	1	1		キャビテーション	牝3	51.0		多田羅誠	1:32.3	2.0	4-6-5-2	40.4	4.3	2	445	10		松木啓助		岡林英雄	4.5
5	7	7		ルビーガール	牝3	50.0		濱尚美	1:32.9	3.0	5-4-7-7	40.9	100.2	9	411	-1		宗石大		花本啓典	3.0
6	4	4		トーセンコモドール	牡3	56.0		東川公則	1:33.2	1.1/2	9-10-10-8	40.6	70.6	7	474	1		川野勇馬		岡村勝喜	
7	5	5		ナミノハナ	牝3	54.0		林謙佑	1:33.5	1.1/2	8-8-9-6	41.2	91.1	8	407	6		平和人		大久保與志雄	
8	7	8		ヨサコイプリンセス	牝3	51.0		妹尾将充	1:34.0	2.1/2	2-2-3-5	42.2	37.1	6	387	-6		別府真司		国田正忠	
9	8	10		イエローアイ	牝3	53.0		塚本雄大	1:34.4	2.0	6-5-6-9	42.1	33.8	5	409	-2		目迫大輔		上山泰憲	
10	6	6		ゴールドビーム	牝3	54.0		西森将司	1:36.1	8.0	1-1-2-10	44.4	108.9	10	448	9		西山裕貴		北原光一郎	
