rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		エールソヴール	牝3	54.0		松若風馬	1:12.6		9-8	37.1	3.1	1	476	-8		橋口慎介		佐伯由加理	510.0
2	3	4		アイスリアン	牝3	54.0		松山弘平	1:12.6	クビ	6-6	37.4	3.7	2	464	-2		高柳大輔		村上憲政	200.0
3	8	14		サイモンルピナス	牝3	54.0		坂井瑠星	1:12.6	クビ	4-3	37.6	24.5	7	438	0		羽月友彦		澤田昭紀	130.0
4	7	12		ゴールドフィンガー	牝3	54.0		和田竜二	1:12.8	1.1/4	3-3	38.0	8.0	5	442	0		岡田稲男		山上和良	77.0
5	3	5		メディシス	牝3	54.0		高倉稜	1:12.9	1/2	8-8	37.5	72.2	11	480	4		杉山晴紀		中辻明	51.0
6	2	2		ナサ	牝3	54.0		福永祐一	1:13.1	1.1/4	9-8	37.6	5.5	3	446	-4		宮本博		岡浩二	
7	2	3		ムジック	牝3	54.0		長岡禎仁	1:13.1	ハナ	1-1	38.6	70.8	10	480	-8		高橋亮		三嶋牧場	
8	4	6		デイジームーン	牝3	54.0		酒井学	1:13.4	2.0	2-2	38.9	15.9	6	440	8		谷潔		大樹ファーム	
9	6	11		ロメーロ	牝3	54.0		岩田望来	1:13.7	1.1/2	4-5	38.8	52.6	9	462	0		加用正		阿部榮乃進	
10	4	7		リゾートタイム	牝3	54.0		岩田康誠	1:13.7	アタマ	12-11	38.0	50.0	8	458	-2		新谷功一		礒川正明	
11	8	15		エリカシャンス	牝3	54.0		北村友一	1:13.8	1/2	6-6	38.5	6.5	4	458	2		安田隆行		三木正浩	
12	5	9		トーホウエンジェル	牝3	54.0		中井裕二	1:13.9	3/4	15-15	37.2	93.4	13	466	-2		川村禎彦		東豊物産	
13	5	8		ローゼライト	牝3	54.0		藤懸貴志	1:13.9	クビ	9-11	38.4	89.1	12	430	0		清水久詞		中村忠彦	
14	7	13		ウインドアリエル	牝3	54.0		幸英明	1:14.9	6.0	12-11	39.1	134.9	15	408	0		飯田雄三		福原正博	
15	1	1		ジョイフルラブ	牝3	54.0		国分優作	1:15.5	3.1/2	12-14	39.7	110.1	14	460	6		安達昭夫		堀口晴男	
