rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ルペルカーリア	牡3	56.0		福永祐一	2:02.7		4-5-4-5	36.0	1.8	1	500	12		友道康夫		キャロットファーム	510.0
2	2	2		モンテディオ	牡3	56.0		松山弘平	2:03.2	3.0	6-6-4-6	36.4	2.7	2	488	10		松田国英		毛利元昭	200.0
3	7	10		ブリンク	牝3	54.0		坂井瑠星	2:03.3	3/4	6-6-7-8	36.4	98.1	8	440	-8		吉岡辰弥		吉田和美	130.0
4	1	1		クリノキコウシ	牡3	56.0		幸英明	2:03.9	3.1/2	11-11-11-11	36.7	150.3	10	444	16		高橋義忠		栗本守	77.0
5	8	11		ヤマノグリッターズ	牡3	56.0		柴山雄一	2:04.1	1.1/2	2-3-2-2	37.5	16.2	4	492	-12		田中清隆		澤村敏雄	51.0
6	5	5		サマーカナロア	牡3	56.0		古川吉洋	2:04.7	3.1/2	6-6-7-8	37.8	18.4	5	500	4		昆貢		前田亘輝	
7	3	3		レイトンヒル	牡3	56.0		武豊	2:04.8	3/4	4-4-4-2	38.2	6.0	3	500	-8		加藤征弘		ゴドルフィン	
8	5	6		マテンロウアスカ	牝3	54.0		太宰啓介	2:04.9	クビ	9-9-10-8	37.9	95.5	7	418	-10		武英智		寺田千代乃	
9	4	4		アワーズオブラブ	牝3	54.0		酒井学	2:05.3	2.1/2	10-9-7-6	38.5	210.7	11	454	-2		安達昭夫		市川義美ホールディングス	
10	8	12		エイシンリヒト	牡3	56.0		和田竜二	2:05.6	1.3/4	1-1-1-1	39.3	70.6	6	450	2		今野貞一		栄進堂	
11	7	9		ショレアドルチェ	牝3	54.0		松若風馬	2:07.5	大	2-2-2-2	41.0	105.0	9	434	-14		寺島良		ＹＧＧホースクラブ	
中	6	7		モズハッピーロード	牡3	56.0		岩田康誠			12-12-12		232.3	12	484	0		矢作芳人		キャピタル・システム	
