rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フラテッリ	牡6	57.0		福永祐一	1:52.2		3-3-3-3	37.7	6.2	4	568	0		石坂公一		吉田和美	1,100.0
2	8	11		アシャカリブラ	牡7	57.0		岩田康誠	1:52.8	3.1/2	11-11-11-11	36.8	22.3	5	538	-4		斉藤崇史		吉冨学	440.0
3	5	5		ゴールデンライオン	牡5	57.0		松山弘平	1:52.8	アタマ	9-9-9-8	37.3	3.2	2	514	0		川村禎彦		石瀬浩三	280.0
4	7	8		リョウガ	セ4	56.0		酒井学	1:52.9	3/4	2-2-2-2	38.6	42.0	9	456	8		田中博康		ゴドルフィン	170.0
5	1	1		フレイムウィングス	牡4	56.0		坂井瑠星	1:53.1	1.0	7-7-7-6	38.0	4.2	3	482	-2		岡田稲男		ゴドルフィン	110.0
6	2	2		テンピン	牡4	56.0		北村友一	1:53.2	1/2	4-3-4-4	38.5	2.8	1	490	2		安田隆行		ユアストーリー	
7	6	7		マカオンブラン	牡4	56.0		松若風馬	1:54.0	5.0	1-1-1-1	39.7	26.1	6	508	2		今野貞一		關陽彦	
8	7	9		サンレイファイト	牡5	57.0		幸英明	1:54.1	クビ	10-10-9-8	38.6	41.6	8	470	-10		西橋豊治		永井啓弍	
9	4	4		ウインプラウド	牡5	57.0		和田竜二	1:54.2	1/2	4-5-4-4	39.5	40.2	7	506	0		西園正都		ウイン	
10	3	3		ポップフランセ	牡5	57.0		岩田望来	1:54.3	クビ	4-5-6-6	39.5	49.1	10	468	8		野中賢二		吉田照哉	
11	6	6		サンライズチャージ	牡7	57.0		国分優作	1:57.7	大	7-7-7-8	42.5	115.5	11	514	20		石坂正		松岡隆雄	
