日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/25	晴	5	11	7	8	6.7	4	7	56.0	重	1:40.1	2.3	10-10-9	0.0-38.5	39.3	名古屋	202248042505	C5組	202248042505	a02e0	村上弘樹	ダ	1500	505	-1	0.0
2022/04/13	晴	6	12	8	11	41.6	6	6	56.0	良	1:39.1	2.0	8-8-9	0.0-39.8	40.1	名古屋	202248041306	C4組	202248041306	a02e0	村上弘樹	ダ	1500	506	-1	0.0
2022/02/18	晴	4	8	5	5	6.6	2	4	56.0	良	1:34.7	2.0	2-2-3	0.0-40.2	42.1	名古屋	202248021804	果穂ちゃん生誕1年!	202248021804	a02e0	村上弘樹	ダ	1400	507	1	3.8
2022/02/04	晴	4	9	8	8	1.6	1	2	56.0	良	1:33.4	0.4	6-4-3	0.0-40.4	40.4	名古屋	202248020404	C6組	202248020404	a02e0	村上弘樹	ダ	1400	506	1	10.2
2022/01/20	晴	7	10	6	6	8.6	3	3	56.0	良	1:33.9	2.4	3-3-3	0.0-38.9	41.0	名古屋	202248012007	土古ファイナルまであ	202248012007	a02e0	村上弘樹	ダ	1400	505	6	5.8
2021/12/24	晴	9	8	7	7	7.7	4	7	56.0	稍	1:48.7	2.4	4-4-4	0.0-39.7	41.4	名古屋	202148122409	B8組	202148122409	a02e0	村上弘樹	ダ	1600	499	-7	0.0
2021/12/03	晴	9	11	8	10	18.4	5	6	56.0	重	1:45.9	1.3	3-3-2	0.0-40.5	41.5	名古屋	202148120309	B8組	202148120309	a02e0	村上弘樹	ダ	1600	506	-5	0.0
2021/11/19	晴	8	8	2	2	22.2	4	8	56.0	良	1:46.6	3.3	2-3-5	0.0-38.7	41.4	名古屋	202148111908	B6組	202148111908	05435	柿原翔	ダ	1600	511	-4	0.0
2021/07/21	晴	9	11	7	8	6.1	4	6	56.0	良	1:31.0	0.5	7-7-5	0.0-39.6	39.3	名古屋	202148072109	B3組	202148072109	a02e0	村上弘樹	ダ	1400	515	1	0.0
2021/06/29	曇	11	9	8	9	4.5	3	7	57.0	稍	1:31.6	3.6	4-5-4	0.0-37.9	40.3	名古屋	202148062911	かに座特別	202148062911	a02e0	村上弘樹	ダ	1400	514	2	0.0
2021/06/02	曇	9	12	6	8	18.3	6	1	56.0	良	1:30.4	0.0	4-3-2	0.0-38.7	38.5	名古屋	202148060209	ふたご座特別	202148060209	a02e0	村上弘樹	ダ	1400	512	4	55.0
2021/05/07	曇	6	11	6	6	2.3	1	1	56.0	重	1:31.2	-0.1	2-2-1	0.0-39.2	39.1	名古屋	202148050706	C4組	202148050706	a02e0	村上弘樹	ダ	1400	508	1	32.0
2021/04/23	晴	12	12	4	4	6.3	4	4	56.0	良	1:31.3	1.0	7-6-5	0.0-38.0	38.2	名古屋	202148042312	犬山城特別	202148042312	a02e0	村上弘樹	ダ	1400	507	4	5.4
2021/04/08	晴	6	11	5	5	1.5	1	1	56.0	良	1:31.4	-0.1	11-9-7	0.0-39.9	38.6	名古屋	202148040806	C10組	202148040806	a02e0	村上弘樹	ダ	1400	503	-3	32.0
2021/03/26	晴	5	12	2	2	3.5	2	2	56.0	良	1:32.0	0.7	3-3-3	0.0-40.9	40.8	名古屋	202148032605	C5組	202148032605	a02e0	村上弘樹	ダ	1400	506	4	9.6
2021/03/12	雨	7	11	6	7	17.5	4	2	56.0	稍	1:30.8	1.3	6-6-2	0.0-38.4	38.9	名古屋	202148031207	C2組	202148031207	a02e0	村上弘樹	ダ	1400	502	-3	10.2
2021/02/24	晴	3	10	3	3	10.5	5	1	56.0	良	1:31.7	-0.2	3-4-2	0.0-40.0	39.7	名古屋	202148022403	C15組	202148022403	a02e0	村上弘樹	ダ	1400	505	5	30.0
2021/02/10	晴	10	10	5	5	20.1	6	4	56.0	良	1:47.6	1.9	6-6-3	0.0-40.7	41.2	名古屋	202148021010	矢田川特別	202148021010	a02e0	村上弘樹	ダ	1600	500	-2	4.1
2021/01/27	晴	2	11	3	3	3.6	2	1	56.0	不	1:32.3	-0.3	6-4-2	0.0-40.6	40.1	名古屋	202148012702	C18組	202148012702	a02e0	村上弘樹	ダ	1400	502	-9	30.0
2021/01/13	晴	2	10	4	4	2.8	1	2	56.0	稍	1:35.3	0.1	3-4-3	0.0-41.1	41.0	名古屋	202148011302	C25組	202148011302	a02e0	村上弘樹	ダ	1400	511	12	9.6
2020/10/27	晴	4	11	3	3	60.3	6	2	53.0	良	1:34.2	0.6	8-8-5	0.0-40.3	40.2	名古屋	202048102704	C27組	202048102704	05602	細川智史	ダ	1400	499	4	9.6
2020/10/12	晴	7	10	8	10	65.1	6	7	56.0	重	1:34.5	1.7	7-7-7	0.0-40.3	41.0	名古屋	202048101207	C24組	202048101207	00839	戸部尚実	ダ	1400	495	-3	0.0
2020/10/01	晴	1	10	4	4	7.9	4	9	56.0	良	1:37.7	6.6	6-6-7	0.0-39.8	45.3	名古屋	202048100101	名古屋モーニングフィ	202048100101	a02e0	村上弘樹	ダ	1400	498	-14	0.0
2020/07/24	曇	2	10	7	7	10.4	4	2	56.0	稍	1:33.8	0.2	7-7-2	0.0-42.2	41.1	名古屋	202048072402	名古屋モーニングフィ	202048072402	a02e0	村上弘樹	ダ	1400	512	18	10.2
2020/06/26	晴	5	9	8	10	34.3	8	5	56.0	重	1:34.4	2.6	5-5-5	0.0-40.4	42.0	名古屋	202048062605	3歳11組	202048062605	00839	戸部尚実	ダ	1400	494	-2	2.9
2020/05/09	晴	3	13	3	3	195.3	11	12	56.0	良	1:42.8	3.9	10-10	35.8-37.7	40.7	東京	202005020503	3歳未勝利	202005020503	01158	野中悠太	ダ	1600	496	10	0.0
2020/04/18	雨	3	15	6	11	123.3	11	14	55.0	稍	1:54.1	4.9	6-6-7-12	30.9-39.1	43.2	福島	202003010303	3歳未勝利	202003010303	01161	菊沢一樹	ダ	1700	486	0	0.0
