日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	小雨	11	13	8	13	31.1	10	12	56.0	稍	2:13.5	1.6	5-5-10-11	36.0-34.5	35.1	阪神	202209010211	京都記念(G2)	202209010211	00660	横山典弘	芝	2200	468	-6	0.0
2022/01/05	晴	10	13	6	8	8.5	4	5	54.0	良	3:04.7	0.4	5-7-6-6	36.1-36.2	35.6	中京	202207010110	万葉S(OP)	202207010110	00660	横山典弘	芝	3000	474	8	240.0
2021/12/11	曇	11	18	6	12	12.7	6	16	54.0	良	2:00.8	1.0	17-17-16-17	36.5-35.0	34.7	中京	202107060311	中日新聞杯(G3)	202107060311	01160	荻野極	芝	2000	466	4	0.0
2021/11/07	晴	11	15	5	9	14.4	7	5	54.0	良	2:33.0	0.6	14-14-14-14	30.9-34.1	33.6	東京	202105050211	アルゼンチン共和国杯(G2)	202105050211	01160	荻野極	芝	2500	462	4	570.0
2021/10/10	晴	11	14	6	10	40.4	11	4	56.0	良	2:24.8	0.3	13-13-13-12	37.2-36.4	35.6	阪神	202109040211	京都大賞典(G2)	202109040211	01160	荻野極	芝	2400	458	-6	1000.0
2021/08/22	曇	11	13	7	10	61.9	10	8	57.0	良	2:00.5	1.0	12-12-10-10	34.9-35.4	35.5	札幌	202101020411	札幌記念(G2)	202101020411	01182	泉谷楓真	芝	2000	464	-2	0.0
2021/07/18	晴	11	16	6	11	25.8	11	4	54.0	良	1:59.2	0.5	14-14-13-11	34.4-36.0	35.1	函館	202102010611	函館記念(G3)	202102010611	01182	泉谷楓真	芝	2000	466	0	620.0
2021/05/30	晴	12	16	7	13	11.4	4	14	54.0	良	2:34.6	1.8	8-8-7-6	31.2-32.8	33.9	東京	202105021212	目黒記念(G2)	202105021212	01126	松山弘平	芝	2500	466	2	0.0
2021/05/08	晴	10	11	5	5	8.2	3	3	56.0	良	2:24.6	0.1	9-9-9-10	36.5-34.8	33.9	東京	202105020510	メトロポリタンS(L)	202105020510	01160	荻野極	芝	2400	464	2	653.3
2021/03/28	雨	10	14	3	3	8.9	6	1	56.0	稍	2:27.0	-0.2	12-11-10-8	36.6-36.5	35.9	阪神	202109020210	御堂筋S(3勝クラス)	202109020210	01160	荻野極	芝	2400	462	-10	1849.4
2021/01/31	晴	10	15	8	15	4.8	2	11	56.0	良	2:14.5	1.7	13-13-9-11	35.0-35.9	36.3	中京	202107011010	美濃S(3勝クラス)	202107011010	01126	松山弘平	芝	2200	472	12	0.0
2020/12/13	曇	9	12	7	9	7.4	4	3	55.0	良	2:14.1	0.2	8-6-6-6	37.8-34.5	34.1	阪神	202009060409	オリオンS(3勝クラス)	202009060409	01126	松山弘平	芝	2200	460	2	463.8
2020/10/25	晴	11	18	1	1	109.9	12	13	57.0	良	3:07.9	2.4	12-12-13-11	36.8-35.6	37.1	京都	202008040611	菊花賞(G1)	202008040611	00732	幸英明	芝	3000	458	-6	0.0
2020/10/10	曇	9	9	3	3	3.3	1	1	53.0	不	2:28.8	-0.1	7-7-4-3	35.0-37.5	37.3	京都	202008040109	高雄特別(2勝クラス)	202008040109	01018	和田竜二	芝	2400	464	4	1521.0
2020/09/21	晴	9	11	1	1	6.7	3	1	54.0	良	2:13.3	-0.2	3-3-4-4	36.2-34.5	34.2	中京	202007020509	金山特別(1勝クラス)	202007020509	01126	松山弘平	芝	2200	460	4	1088.0
2020/06/13	雨	9	10	5	5	4.9	3	6	53.0	稍	2:29.8	2.1	9-9-8-6	37.2-36.6	38.2	阪神	202009030309	甲武特別(1勝クラス)	202009030309	01034	酒井学	芝	2400	456	-2	0.0
2020/05/23	晴	9	12	5	6	10.8	5	3	56.0	良	2:26.4	0.4	8-8-8-7	34.9-35.9	35.6	京都	202008030909	メルボルンT(1勝クラス)	202008030909	01034	酒井学	芝	2400	458	2	253.9
2020/05/02	晴	11	18	3	5	86.1	12	11	56.0	良	2:24.1	1.1	17-17-13-13	35.3-34.6	34.7	東京	202005020311	テレビ東京杯青葉賞(G2)	202005020311	00663	蛯名正義	芝	2400	456	4	0.0
2020/03/21	晴	11	12	5	5	14.1	5	8	56.0	良	2:00.3	1.7	10-10-10-11	35.1-34.7	34.5	阪神	202009010811	若葉S(L)	202009010811	01126	松山弘平	芝	2000	452	-2	0.0
2020/03/14	曇	9	11	7	9	3.4	1	5	56.0	稍	2:28.8	0.6	11-11-11-10	36.4-36.0	35.8	阪神	202009010509	ゆきやなぎ賞(1勝クラス)	202009010509	01126	松山弘平	芝	2400	454	-4	101.0
2020/02/01	晴	9	10	7	7	18.5	6	2	56.0	良	2:29.7	0.2	8-8-7-7	35.7-34.8	34.4	京都	202008020109	梅花賞(1勝クラス)	202008020109	01126	松山弘平	芝	2400	458	-8	406.4
2019/12/28	晴	6	11	8	10	6.9	4	8	55.0	良	1:49.0	1.2	11-11	37.1-34.4	34.1	阪神	201909050906	2歳1勝クラス	201909050906	00660	横山典弘	芝	1800	466	2	0.0
2019/11/17	晴	5	9	8	9	5.3	3	1	55.0	良	2:04.1	-0.2	7-6-5-5	37.6-35.3	34.9	京都	201908050605	2歳新馬	201908050605	00660	横山典弘	芝	2000	464	0	700.0
