日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	小雨	12	16	8	15	33.4	9	9	55.0	良	1:13.4	0.9	1-1	35.0-37.5	38.4	阪神	202209010312	4歳以上2勝クラス	202209010312	01138	藤懸貴志	ダ	1200	530	8	0.0
2021/10/10	晴	7	13	4	4	9.9	5	1	55.0	良	1:11.3	0.0	1-1	34.2-37.1	37.1	新潟	202104050207	3歳以上1勝クラス	202104050207	01138	藤懸貴志	ダ	1200	522	2	760.0
2021/08/15	曇	8	14	8	14	13.3	7	7	55.0	重	0:58.3	1.0	3-5	33.3-35.1	35.8	小倉	202110040208	3歳以上1勝クラス	202110040208	01138	藤懸貴志	ダ	1000	520	-2	0.0
2021/07/17	曇	12	14	2	2	18.3	9	3	55.0	良	0:59.0	0.1	1-1	33.8-36.7	36.8	小倉	202110030512	3歳以上1勝クラス	202110030512	01138	藤懸貴志	ダ	1000	522	16	190.0
2021/01/17	晴	3	14	5	8	4.2	2	8	54.0	稍	1:00.0	0.9	5-6	34.3-36.4	36.8	小倉	202110010203	4歳以上1勝クラス	202110010203	01095	吉田隼人	ダ	1000	506	-10	0.0
2020/12/19	曇	3	16	5	9	22.1	6	3	54.0	良	1:12.6	0.4	1-1	35.5-36.7	37.1	中京	202007030503	3歳以上1勝クラス	202007030503	01171	西村淳也	ダ	1200	516	10	190.0
2020/09/21	晴	6	16	2	4	38.3	12	14	53.0	良	1:13.5	2.2	10-12	34.8-36.5	37.9	中京	202007020506	3歳以上1勝クラス	202007020506	01138	藤懸貴志	ダ	1200	506	10	0.0
2020/08/30	晴	7	14	4	6	28.5	9	5	52.0	良	0:59.0	0.6	2-2	34.1-35.9	36.3	小倉	202010020607	3歳以上1勝クラス	202010020607	01138	藤懸貴志	ダ	1000	496	-4	76.0
2020/06/14	晴	7	16	4	7	59.7	13	12	51.0	重	1:13.0	2.7	7-7	33.8-36.5	37.8	阪神	202009030407	3歳以上1勝クラス	202009030407	01178	斎藤新	ダ	1200	500	14	0.0
2020/04/26	晴	1	16	2	3	6.8	4	1	53.0	良	1:11.1	0.0	1-1	32.5-38.6	38.6	福島	202003010601	3歳未勝利	202003010601	01178	斎藤新	ダ	1150	486	-2	510.0
2020/03/29	晴	2	16	5	10	12.7	4	3	53.0	不	1:13.0	0.2	2-2	34.8-38.0	38.0	阪神	202009020202	3歳未勝利	202009020202	01178	斎藤新	ダ	1200	488	-8	130.0
2020/03/07	晴	3	15	6	10	42.8	6	4	53.0	良	1:13.8	1.2	2-4	34.6-38.0	39.1	中京	202007010303	3歳未勝利	202007010303	01178	斎藤新	ダ	1200	496	14	77.0
2020/02/16	雨	1	16	2	4	14.1	7	12	54.0	不	1:49.3	3.1	5-4-4-6	29.8-39.1	41.5	小倉	202010011001	3歳未勝利	202010011001	01095	吉田隼人	ダ	1700	482	-20	0.0
2019/11/23	晴	2	18	6	11	26.2	11	11	54.0	良	1:24.3	1.1	14-15	35.3-35.8	35.8	京都	201908050702	2歳未勝利	201908050702	01095	吉田隼人	芝	1400	502	2	0.0
2019/10/12	雨	5	18	8	17	9.5	5	13	54.0	不	1:43.4	2.7	5-4	35.4-39.7	42.1	京都	201908040305	2歳新馬	201908040305	01095	吉田隼人	芝	1600	500	0	0.0
