rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヘーメル	牝3	54.0		丸野勝虎	1:32.3		2-2-2	40.3	1.5	1	425	-2		安部幸夫		稲葉光昭	32.0
2	2	2		ヌーベルアヴニール	牡3	56.0		加藤聡一	1:32.7	2.0	6-5-4	40.3	3.6	2	485	2		原口次夫		伊藤裕章	10.2
3	6	6		エイシンアーク	牡4	56.0		尾崎章生	1:33.0	1.1/2	1-1-1	41.2	28.6	5	458	-1		植松則幸		（株）ファーストビ	5.8
4	3	3		トーセンミシェル	牝3	54.0		加藤利征	1:33.2	1.0	8-8-8	38.4	42.6	7	443	-4		栗田和昌		（同）ＪＰＮ技研	3.8
5	8	10		デュエットカラー	牡5	56.0		加藤誓二	1:33.3	クビ	7-4-5	40.9	91.0	8	439	-1		地辺幸一		（株）ファーストビ	2.6
6	5	5		マシェリイ	牝4	54.0		山田祥雄	1:33.5	1.0	4-7-7	40.9	24.3	4	426	0		植松則幸		（株）ファーストビ	
7	4	4		プルメリアワン	牝7	54.0		丸山真一	1:33.8	1.1/2	8-9-9	38.9	230.4	10	493	5		竹下太		助川啓一	
8	7	9		ミモザアカシア	牝4	54.0		村上弘樹	1:33.9	1/2	3-3-3	41.8	5.1	3	513	-3		原口次夫		加藤千豊	
9	1	1		ブラックテーラー	牝5	54.0		今井貴大	1:34.0	1/2	4-6-6	41.5	34.0	6	468	-4		宮本仁		大黒富美子	
10	6	7		クールレッドスター	牝4	54.0		大畑雅章	1:37.0	大	10-10-10	41.5	115.8	9	442	2		錦見勇夫		山本忍	
除	8	11		アイノストーリー	牡3	56.0		藤原良一					---		470	-6		藤ヶ崎一		服部康夫	
