rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メガファラヴァハー	牡4	56.0		大畑雅章	1:30.9		1-1-1	38.6	1.4	1	465	-5		今津博之		江里口弘一郎	32.0
2	8	11		オーレア	牝5	54.0		丹羽克輝	1:32.0	5.0	3-3-2	39.4	22.0	6	441	-2		錦見勇夫		錦見日出雄	10.2
3	6	7		ホウオウスティング	牡5	56.0		尾崎章生	1:32.1	3/4	4-4-3	39.4	13.7	4	486	6		植松則幸		（株）ファーストビ	5.8
4	3	3		ウインルモンド	牡4	56.0		丸山真一	1:32.3	3/4	9-9-6	38.8	5.3	2	490	-2		坂口義幸		谷謙介	3.8
5	7	8		カルチョ	牝6	54.0		山田祥雄	1:32.3	クビ	10-10-6	38.8	120.0	9	443	-4		植松則幸		伊藤雅康	2.6
6	8	10		クリアサンシャイン	牡4	56.0		丸野勝虎	1:32.4	クビ	6-5-4	39.6	20.2	5	504	2		角田輝也		長谷川守正	
7	6	6		メイショウペルム	牝5	54.0		加藤利征	1:32.4	アタマ	2-2-5	39.9	312.4	11	500	1		錦見勇夫		錦見日出雄	
8	1	1		ムーランノワール	牡5	56.0		今井貴大	1:33.1	3.0	8-8-9	39.7	40.4	7	460	9		宇都英樹		村上卓史	
9	7	9		ウプサラ	牝3	52.0		宮下瞳	1:33.4	1.1/2	7-7-11	40.2	7.2	3	471	11		今津勝之		小出水正男	
10	5	5		メイショウミナモト	牡6	56.0		加藤聡一	1:33.6	1.0	11-11-10	39.7	164.1	10	458	-8		宮本仁		杉浦和也	
11	2	2		ジュアン	牡4	54.0		塚本征吾	1:33.8	1.0	5-6-8	40.8	104.1	8	458	1		今津博之		道地房男	
