rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トーホウゴールデン	牡4	56.0		今井貴大	1:31.0		1-1-1	39.4	2.2	1	437	4		原口次夫		東豊物産（株）	30.0
2	6	8		パワーロワ	牡5	56.0		友森翔太	1:32.8	9.0	9-7-4	40.3	119.0	10	422	-9		井上正		（有）まの	9.6
3	8	11		ソレユケタケコ	牡4	56.0		戸部尚実	1:32.9	1/2	12-12-9	38.9	44.2	8	469	-2		榎屋充		遠藤喜和	5.4
4	7	10		トワードポラリス	セ7	56.0		加藤聡一	1:33.0	1/2	8-5-2	40.7	17.9	5	460	-1		倉地学		三峰誠植	3.6
5	4	4		ソリティアリング	牝7	51.0		細川智史	1:33.7	3.0	6-6-7	41.4	173.1	12	451	3		藤ヶ崎一		上田力	2.4
6	8	12		フリーゴーイング	牡7	56.0		加藤利征	1:33.9	1.1/2	5-4-6	41.7	19.6	6	475	-2		錦見勇夫		山本忍	
7	3	3		ミスマチルダ	牝4	52.0		宮下瞳	1:34.0	クビ	3-3-3	42.1	3.5	2	464	-1		井手上慎		吉田勝利	
8	2	2		モンテゾーロ	牝7	54.0		岡部誠	1:34.1	1/2	11-10-10	40.7	24.9	7	441	0		井手上慎		本田高浩	
9	5	5		バンカーズギャル	牝5	54.0		丹羽克輝	1:34.5	2.0	7-8-8	41.9	14.9	4	440	-4		竹下直人		永井秀貴	
10	1	1		ゼネラルスターク	牡5	56.0		村上弘樹	1:35.1	3.0	10-11-12	41.6	82.0	9	465	0		榎屋充		遠藤喜和	
11	7	9		アーミークィーン	牝5	54.0		大畑雅章	1:35.7	3.0	4-9-11	42.7	133.4	11	491	1		倉地学		稲垣誠	
12	5	6		スマイルサクラ	牝4	52.0		木之前葵	1:35.8	クビ	2-2-5	44.0	3.9	3	483	3		榎屋充		蟹江知彦	
