rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ビオロンスコッツ	牡4	56.0		岡部誠	1:29.7		1-1-1	37.5	1.6	1	468	1		藤ヶ崎一		玉田博志	30.0
2	4	4		ニーニャ	牝4	54.0		戸部尚実	1:31.8	大	2-2-3	39.5	5.6	3	491	-8		川西毅		（株）ノルマンディ	9.6
3	6	6		ディレクトゥス	牡4	56.0		大畑雅章	1:32.3	2.1/2	3-3-2	39.9	4.0	2	459	3		今津博之		小林秀樹	5.4
4	2	2		ローグナイト	牡7	56.0		友森翔太	1:33.0	3.0	7-6-4	39.9	91.9	6	486	-3		井手上慎		原口厚三	3.6
5	7	9		セルリアンキング	牡5	56.0		今井貴大	1:33.0	クビ	10-9-7	38.9	90.3	5	463	5		倉地学		稲垣誠	2.4
6	8	10		ゼフィールネイジ	牝7	54.0		加藤利征	1:33.6	3.0	5-4-5	40.8	289.7	11	425	0		栗田和昌		中川健	
7	1	1		テイエムサンドリア	牝4	54.0		丹羽克輝	1:33.6	ハナ	4-5-6	40.8	6.5	4	437	-3		竹之下昭		竹園正繼	
8	7	8		ローザジルベルト	牡5	56.0		加藤誓二	1:33.7	1/2	9-9-10	39.6	150.7	9	458	-1		地辺幸一		（株）ファーストビ	
9	3	3		タニマサキング	セ7	56.0		藤原良一	1:34.2	2.1/2	8-8-9	40.6	148.5	8	405	-1		櫻井今朝		谷正之	
10	5	5		フェアリープール	牝5	51.0		細川智史	1:34.2	アタマ	6-7-8	40.9	161.5	10	418	-3		櫻井今朝		結城喜一	
11	6	7		プラチナクイン	牝6	54.0		丸山真一	1:35.0	4.0	11-11-11	39.8	147.4	7	437	-1		錦見勇夫		伊藤將	
