rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ツカサタロウ	牡2	500.0		西謙一	1:57.2				21.6	7	884	0		大河原和		川口晋司	28.0
2	6	6		ルイズ	牝2	480.0		鈴木恵介	1:59.6				3.0	1	875	32		槻舘重人		奥泉愛子	10.6
3	7	8		マツカゼプリンセス	牝2	480.0		西将太	2:03.3				8.4	5	852	14		槻舘重人		播靜雄	6.1
4	8	9		ゴールドクイーン	牝2	480.0		阿部武臣	2:06.0				12.9	6	943	28		小林長吉		森山明男	3.3
5	3	3		シンライノツバサ	牡2	490.0		林康文	2:08.8				5.3	3	946	14		村上慎一		大野昇	2.2
6	4	4		イワキタイガ	牡2	500.0		長澤幸太	2:11.8				25.0	8	904	2		小林勝二		蝦名豊	
7	1	1		アシュラダイマオー	牡2	500.0		松田道明	2:18.7				4.4	2	981	20		松井浩文		秋田忍	
8	8	10		ツガルノモツケ	牡2	500.0		藤野俊一	2:19.3				33.8	9	920	-2		長部幸光		須藤信秋	
9	7	7		リベンジャー	牡2	500.0		中山直樹	2:52.4				65.4	10	835	20		服部義幸		岡田祐一	
10	5	5		スナノブルボン	牡2	500.0		村上章	2:53.1				5.3	4	875	3		谷あゆみ		砂田護	
