rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		オーシャンウイナー	牡4	720.0		菊池一樹	1:50.1				3.2	2	1081	7		中島敏博		舘野竜一	170.0
2	8	9		マサタカラ	牡4	690.0		鈴木恵介	1:56.8				11.9	4	1078	8		金田勇		山口正行	64.6
3	7	7		ミソギホマレ	牝4	670.0		西謙一	1:57.1				74.2	10	1054	6		坂本東一		松井紀行	37.4
4	8	10		イワキダイヤ	牡4	690.0		島津新	2:01.6				5.8	3	1074	-3		小林長吉		蝦名豊	20.4
5	5	5		コウシュハハリアー	牡4	690.0		藤本匠	2:10.7				55.5	9	1073	7		松井浩文		広瀬豪	13.6
6	1	1		ネオキングダム	牡4	700.0		阿部武臣	2:14.0				28.0	5	1089	0		坂本東一		松山増男	
7	6	6		リアンドノール	牡4	690.0		松田道明	2:16.9				28.2	6	1063	-2		松井浩文		高柳稔	
8	7	8		アバシリサクラ	牝4	670.0		金田利貴	2:27.9				49.9	8	984	-9		金田勇		佐藤久夫	
失	2	2		タカナミ	牡4	690.0		船山蔵人	5:33.0				43.6	7	1137	12		金山明彦		古川一志	
中	3	3		サクラヒメ	牝4	700.0		渡来心路					1.8	1	1055	5		今井茂雅		城川悟子	
