waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018103276	マブストーク	牡4	57.0	01162	木幡巧	01106	牧	480	6
1	2	2017103276	タケルラスティ	牡5	57.0	01077	石橋脩	01075	矢作	508	2
2	3	2018102000	ユイノチャッキー	牡4	57.0	00733	吉田豊	01152	竹内	502	-2
2	4	2016105167	ゴールドフレーム	セ6	57.0	01150	石川	01116	新開	484	4
3	5	2017101910	コスモオリ	牡5	57.0	01092	津村	01096	粕谷	458	-2
3	6	2018104439	スイートフィル	牝4	55.0	01179	菅原明	01052	菊川	474	6
4	7	2015105450	ホウオウジャッジ	牡7	57.0	01188	永野	01167	稲垣	476	-8
4	8	2016100694	アドアステラ	牝6	55.0	01009	柴田大	01024	萱野	460	0
5	9	2018102703	ドンカポノ	牡4	57.0	01122	三浦	01087	庄野	520	-18
5	10	2017104168	ウインジョイフル	牡5	57.0	00422	内田博	01179	鈴木慎	500	0
6	11	2018106610	ビヨンドザシーン	牡4	57.0	05386	戸崎圭	01086	斎藤誠	462	0
6	12	2018100830	ダイシンピスケス	牡4	57.0	05339	ルメール	00427	森	496	-2
7	13	2018102287	ニシノアジャスト	牡4	57.0	01075	田辺	01171	小手川	522	-6
7	14	2016102924	ペプチドオリバー	牡6	57.0	00689	江田照	00428	石毛	488	0
8	15	2017106611	フレイムウィングス	セ5	57.0	01085	松岡	01066	岡田	464	-4
8	16	2018101186	マイコレット	牝4	55.0	01167	木幡育	01012	大江原	500	2
