rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゼットセントラル	セ6	56.0		陶文峰	1:29.0		6-6-7-3	38.5	2.8	2	517	-1		菅原右吉		高橋悦見	65.0
2	7	8		ツーエムプライド	セ5	56.0		山本政聡	1:29.8	5.0	1-1-1-1	40.4	19.7	6	477	1		飯田弘道		村上憲政	22.8
3	4	4		ケイジースワロー	牡10	56.0		岩本怜	1:30.0	1.0	9-9-9-8	39.2	93.6	9	465	3		三野宮通		由利一郎	13.0
4	6	7		アマルインジャズ	牡5	56.0		阿部英俊	1:30.0	ハナ	7-7-3-2	39.8	2.4	1	497	0		新田守		高橋昇市	6.5
5	2	2		ザイオン	牡7	56.0		村上忍	1:30.5	3.0	8-8-8-7	40.1	16.3	5	478	-3		佐々木由		小泉修	3.3
6	8	10		タイセイチアーズ	牝5	54.0		高松亮	1:30.8	1.3/4	3-3-4-4	40.8	33.8	7	452	2		佐藤雅彦		太田浩彦	
7	5	5		ハガキノハナ	牝7	54.0		塚本涼人	1:30.8	クビ	4-4-6-6	40.8	40.9	8	429	-9		三野宮通		（株）アプエンテ	
8	6	6		ミキノイチゴ	牡5	56.0		坂口裕一	1:31.1	1.1/2	2-2-2-5	41.4	113.6	10	459	-1		菅原右吉		谷口久和	
9	7	9		エルプシャフト	牡9	56.0		高橋悠里	1:31.3	1.1/2	11-11-10-10	40.4	12.5	4	450	-1		斉藤雄一		浦野和由	
10	3	3		ライブスター	牝8	54.0		菅原辰徳	1:32.3	6.0	10-10-11-11	41.2	170.1	11	401	1		高橋純		遠藤喜和	
11	8	11		フルオブウィット	牡5	56.0		山本聡哉	1:32.6	1.3/4	5-5-5-9	42.6	4.5	3	485	-6		佐藤浩一		池田俊道	
