rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ライラックベルン	牝3	54.0		阿部英俊	1:31.6		3-4-3-3	39.6	8.2	4	386	-1		及川良春		大黒富美子	70.0
2	1	1		フォルエルドラド	セ3	56.0		南郷家全	1:31.7	クビ	3-3-3-3	39.7	3.7	2	404	-4		櫻田浩樹		八嶋長久	24.5
3	8	9		ダンストンレーヴ	牝3	54.0		村上忍	1:31.8	1/2	1-1-1-1	40.2	5.0	3	444	3		村上実		伊藤治子	14.0
4	2	2		モンテマオ	牡3	56.0		小林凌	1:31.9	1/2	7-6-6-5	39.6	33.4	7	484	-5		飯田弘道		小橋亮太	7.0
5	7	7		セシボン	牝3	54.0		岩本怜	1:31.9	ハナ	2-2-2-2	40.1	2.2	1	397	11		三野宮通		（株）アプエンテ	3.5
6	6	6		チェリースイス	牝3	54.0		木村暁	1:32.3	2.1/2	9-9-5-6	39.7	51.6	9	405	-1		千葉博次		谷謙介	
7	7	8		モリヒメミマー	牝3	54.0		山本政聡	1:32.5	1.0	10-10-9-7	39.2	43.4	8	367	0		工藤裕孝		川添裕起	
8	5	5		グランカレラ	牡3	56.0		高橋悠里	1:32.8	1.3/4	8-8-8-8	40.2	20.3	6	405	0		伊藤和忍		松本光弘	
9	3	3		リックタンジロウ	牡3	56.0		大坪慎	1:34.8	大	5-5-7-9	41.4	10.4	5	459	4		橘友和		山辺浩	
10	4	4		ファインローズ	牝3	54.0		鈴木祐	1:34.8	クビ	6-7-10-10	40.9	227.9	10	424	-8		櫻田康二		吉田久則	
