rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		シュプレノン	セ6	57.0		小杉亮	1:54.4		8-10-10-8	38.4	13.2	7	483	6		山中尊徳		前田幸治	500.0
2	8	13		ドイテー	牡4	57.0		川島正太	1:54.5	1/2	6-7-6-5	39.0	5.4	3	472	-1		矢野義幸		石瀬丈太郎	200.0
3	5	7		カズベナートル	牡4	57.0		真島大輔	1:55.5	5.0	3-3-1-1	40.7	6.0	5	478	-9		森下淳平		（同）雅苑興業	125.0
4	5	8		エアースピーダー	牡5	55.0		藤本現暉	1:56.2	3.1/2	11-12-11-11	40.0	20.0	8	511	-7		鈴木啓之		会田裕一	75.0
5	1	1		マイネルアーリー	牡6	57.0		江里口裕	1:56.2	アタマ	10-5-3-3	41.3	64.6	11	541	0		鷹見浩		江里口弘一郎	50.0
6	7	12		リコーシーウルフ	牡4	57.0		本橋孝太	1:56.3	クビ	1-1-2-2	41.5	6.0	4	499	-1		荒山勝徳		土橋正雄	
7	3	4		ネイビーブルー	牡8	57.0		御神本訓	1:56.5	1.1/4	5-6-4-4	41.2	36.5	9	504	-10		村上頼章		青芝商事（株）	
8	3	3		トーセンエターナル	牡6	57.0		森泰斗	1:56.9	2.0	7-8-9-9	41.0	9.3	6	490	6		橋本和馬		島川隆哉	
9	6	10		ジェミニズ	牡7	57.0		和田譲治	1:57.0	1/2	9-9-5-6	41.5	4.4	1	519	-8		坂井英光		ライオンレースホース	
10	2	2		ミヤジフランガン	牡6	57.0		町田直希	1:57.0	アタマ	12-11-13-13	40.1	47.7	10	487	7		三坂盛雄		曽我司	
11	6	9		フレアリングダイヤ	牡6	57.0		今野忠成	1:57.4	2.0	13-13-12-12	40.6	137.0	13	505	2		佐々木洋		山口明彦	
12	8	14		クインザヒーロー	牡8	57.0		岡村健司	1:58.0	3.0	2-2-8-10	42.3	85.4	12	471	0		新井清重		伊藤將	
13	4	6		ニーマルティアラ	牝5	55.0		矢野貴之	1:58.1	1/2	4-4-7-7	42.5	5.1	2	446	2		月岡健二		佐々木雄二	
取	7	11		チチブリュウセイ	牡7	55.0		福原杏					---		計不			立花伸		廣村憲郎	
