rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ビックプーカオ	セ4	56.0		笹川翼	1:14.3		2-2	38.3	1.1	1	493	1		辻野豊		大久保和夫	80.0
2	5	9		ボーリヴァージュ	牝4	52.0		池谷匠翔	1:14.7	2.0	4-5	38.4	14.2	2	436	3		井上弘之		北嶋義三	32.0
3	8	15		シズカマナカ	牝5	54.0		早田功駿	1:15.1	2.0	5-3	38.7	26.8	5	421	-4		納谷和玖		大倉佑介	20.0
4	6	12		タイムオブブリス	牝5	54.0		川島正太	1:15.5	2.0	10-10	38.4	17.1	3	467	7		遠藤茂		山下晃徳	12.0
5	8	16		キョウエイサニー	牝4	54.0		藤本現暉	1:15.6	1/2	7-7	39.0	29.7	7	457	-5		阪本一栄		田中美代刀	8.0
6	5	10		ノーブルキッス	牝6	54.0		西啓太	1:16.3	3.1/2	15-15	38.6	156.0	13	420	1		月岡健二		吉木伸彦	
7	3	6		キュアノス	牝4	54.0		山崎良	1:16.3	アタマ	6-6	39.8	17.6	4	475	7		橋本和馬		（有）日進牧場	
8	2	3		バジガクカルミア	牝4	54.0		東原悠善	1:16.4	クビ	11-11	39.2	254.6	15	400	-2		久保田信		（株）馬事学院	
9	1	1		ロイヤルピンク	牝7	54.0		岡村健司	1:16.8	2.0	8-8	39.9	75.7	10	450	-3		秋吉和美		平井ひろみ	
10	4	8		センジュエース	牡5	56.0		横川怜央	1:16.9	1/2	3-4	40.6	87.7	11	446	1		佐々木洋		増山武志	
11	4	7		パワポケロワージ	牡6	56.0		千田洋	1:17.0	1/2	14-13	39.5	27.2	6	494	-1		赤嶺本浩		柳原稔子	
12	7	13		バレットドゥオール	牝4	50.0		中島良美	1:17.0	クビ	12-12	39.8	126.5	12	433	0		吉井竜一		佐野幸一郎	
13	3	5		ピーチライヒ	牝4	54.0		小杉亮	1:17.1	クビ	13-14	39.6	368.9	16	423	10		高岩孝敏		早川稔	
14	1	2		フォガラ	牝4	54.0		本橋孝太	1:17.1	アタマ	16-16	39.2	46.1	8	466	-3		的場直之		吉田勝己	
15	2	4		サバイバルトリック	牝5	54.0		酒井忍	1:17.5	2.0	9-9	40.4	70.7	9	480	12		辻野豊		福田光博	
16	6	11		クツワヒメ	牝5	53.0		仲原大生	1:18.3	4.0	1-1	42.4	230.3	14	430	1		朝倉実		芳賀克也	
