rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		トーセンヴァネッサ	牝3	54.0		澤田龍哉	1:15.0		7-6	38.7	3.0	1	448	-2		須田和伸		辻高史	160.0
2	7	10		ノビーノヒカリ	牝3	54.0		町田直希	1:15.8	4.0	2-2	40.2	7.0	5	486	1		福永敏		嶋田賢	64.0
3	7	11		ナナナナナイロ	牝3	54.0		福原杏	1:16.2	2.0	6-7	40.0	59.0	10	410	1		立花伸		山口裕介	40.0
4	2	2		ルギア	牡3	56.0		左海誠二	1:16.2	ハナ	12-12	38.4	5.3	3	492	3		上杉昌宏		小泉修	24.0
5	4	5		ムンダーナ	牝3	54.0		石川駿介	1:16.2	クビ	5-4	40.2	32.9	8	442	0		鈴木啓之		長浜和也	16.0
6	8	12		フォルレイ	牝3	54.0		瀬川将輝	1:16.4	3/4	11-11	39.2	118.7	11	455	1		栗田裕光		八嶋長久	
7	3	3		ミカファンギン	牝3	54.0		山崎良	1:16.4	クビ	4-5	40.4	21.9	7	444	1		橋本和馬		高田勇三	
8	6	9		メイワシェリー	牝3	51.0		菅原涼太	1:16.5	1/2	3-3	40.7	3.9	2	433	0		辻野豊		増澤一明	
9	5	6		サカベンホープ	セ3	56.0		横川怜央	1:16.6	1/2	1-1	41.2	33.8	9	447	5		赤嶺本浩		坂本勉	
10	6	8		ブレイクダンス	牝3	54.0		達城龍次	1:17.1	2.1/2	10-10	40.0	174.2	12	429	6		納谷和玖		森田一俊	
11	1	1		コンヴェクトル	牡3	56.0		御神本訓	1:17.3	1.1/4	9-9	40.5	17.5	6	482	0		中道啓二		佐々木主浩	
12	5	7		ニシノイルマーレ	牝3	54.0		笹川翼	1:19.3	10.0	8-8	42.8	6.8	4	499	-4		市村誠		西山茂行	
取	4	4		サノノバーディ	牡3	56.0		真島大輔					---		計不			阪本一栄		（株）ファーストビ	
