rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		クレスコブレイブ	牡7	57.0		岩田康誠	1:51.6		12-13-9-6	37.5	9.7	3	530	6		飯田雄三		堀川三郎	1,855.7
2	4	8		リネンファッション	牝4	55.0		ルメール	1:51.6	クビ	3-2-2-1	38.3	1.9	1	448	4		坂口智康		戸山光男	740.2
3	7	14		ライジングドラゴン	牡6	57.0		吉田隼人	1:51.8	1.1/4	10-10-12-11	37.5	22.5	7	442	-14		吉田直弘		鈴木義孝	465.1
4	8	15		アルコレーヌ	牝4	55.0		川田将雅	1:52.5	4.0	7-7-6-6	38.6	3.8	2	486	6		奥村豊		シルクレーシング	270.0
5	1	2		ウラノメトリア	セ5	57.0		川島信二	1:52.8	2.0	10-10-14-14	38.0	31.5	8	490	-14		矢作芳人		サンデーレーシング	182.0
6	1	1		ヴァイトブリック	牡5	57.0		横山武史	1:53.2	2.1/2	9-9-9-8	39.1	43.4	9	510	4		和田正一		キャロットファーム	
7	7	13		ヴィーヴァバッカス	牡6	57.0		柴山雄一	1:53.4	1.0	14-14-12-11	38.9	94.1	13	472	-4		田中清隆		芹澤精一	
8	8	16		リフトトゥヘヴン	牡7	57.0		水口優也	1:53.5	1/2	12-12-6-8	39.5	118.6	15	488	0		加藤征弘		丸山担	
9	5	10		カフジキング	牡8	57.0		小崎綾也	1:53.6	1.0	7-7-9-8	39.5	83.7	12	456	-6		中竹和也		加藤守	
10	3	5		チェルアルコ	牝4	55.0		池添謙一	1:53.7	1/2	5-6-4-2	40.3	16.1	5	514	2		森田直行		吉田晴哉	
11	5	9		レッドシルヴァーナ	牝5	55.0		北村宏司	1:53.8	1/2	2-2-2-2	40.5	98.1	14	510	-10		庄野靖志		東京ホースレーシング	
12	3	6		ソングオブザハート	牝4	55.0		松田大作	1:54.0	3/4	5-4-4-2	40.5	204.0	16	412	-2		杉山佳明		幅田昌伸	
13	2	4		メイショウヴォルガ	牡7	57.0		酒井学	1:54.1	3/4	3-4-6-11	40.0	79.4	11	498	-2		本田優		松本好雄	
14	2	3		ギガバッケン	牡6	57.0		藤岡佑介	1:54.8	4.0	15-15-15-15	39.5	71.5	10	536	-18		中川公成		ノルマンディーサラブレッドレーシング	
15	6	12		デルマオニキス	牡4	57.0		横山和生	1:54.8	クビ	16-16-16-16	38.7	11.7	4	478	0		勢司和浩		浅沼廣幸	
16	6	11		ダノングリスター	セ5	57.0		岩田望来	1:55.9	7.0	1-1-1-2	42.7	21.8	6	490	-2		寺島良		ダノックス	
