日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	10	18	5	10	163.6	14	14	55.0	良	1:59.6	1.5	10-12-13	35.4-35.6	35.3	東京	202205020310	府中S(3勝クラス)	202205020310	01096	大野拓弥	芝	2000	450	4	0.0
2022/04/09	晴	10	11	4	4	25.1	6	4	53.0	良	1:59.1	0.8	2-2-2-2	35.5-34.3	35.0	阪神	202209020510	京橋S(3勝クラス)	202209020510	00732	幸英明	芝	2000	446	4	280.0
2022/03/12	晴	10	16	5	10	62.1	10	9	53.0	良	1:46.7	0.9	7-8	34.7-34.6	34.7	阪神	202209010910	飛鳥S(3勝クラス)	202209010910	00732	幸英明	芝	1800	442	6	0.0
2021/10/16	曇	10	11	1	1	8.3	4	1	55.0	良	2:00.1	-0.1	4-5-4-4	36.0-36.9	36.4	阪神	202109040310	北國新聞杯(2勝クラス)	202109040310	00732	幸英明	芝	2000	436	6	1523.8
2021/09/25	曇	10	9	8	9	5.1	3	5	55.0	良	2:01.3	0.6	5-5-6-5	37.5-34.1	34.1	中京	202107050610	夕月特別(2勝クラス)	202107050610	00732	幸英明	芝	2000	430	-12	150.0
2021/08/28	晴	10	10	4	4	5.3	3	2	55.0	良	1:59.6	0.0	5-5-5-3	37.2-34.3	33.9	小倉	202110040510	西海賞(2勝クラス)	202110040510	00732	幸英明	芝	2000	442	2	606.8
2021/08/14	雨	10	10	3	3	21.8	8	3	55.0	不	2:05.4	0.3	4-3-4-4	35.8-37.8	37.9	小倉	202110040110	柳川特別(2勝クラス)	202110040110	00732	幸英明	芝	2000	440	-10	383.1
2021/07/18	晴	9	14	4	5	56.7	13	10	55.0	良	1:59.8	0.9	8-9-11-12	35.2-34.8	34.7	小倉	202110030609	高千穂特別(2勝クラス)	202110030609	01019	秋山真一	芝	2000	450	10	0.0
2021/06/13	曇	10	11	8	10	11.9	6	11	54.0	稍	2:02.9	1.4	5-5-5-6	37.3-34.8	35.6	中京	202107040410	常滑特別(2勝クラス)	202107040410	01112	荻野琢真	芝	2000	440	4	0.0
2020/11/23	晴	10	10	6	6	19.1	7	4	53.0	良	2:01.4	0.3	4-4-5-5	36.0-35.4	35.2	阪神	202009050710	猪名川特別(2勝クラス)	202009050710	00732	幸英明	芝	2000	436	4	230.0
2020/10/25	晴	9	13	6	9	38.4	8	8	52.0	良	2:15.7	1.3	1-1-2-2	36.9-34.7	35.9	京都	202008040609	鳴滝特別(2勝クラス)	202008040609	00732	幸英明	芝	2200	432	2	0.0
2020/10/04	曇	9	10	1	1	7.5	3	2	53.0	良	2:00.5	0.0	3-3-3-3	36.9-35.2	35.0	中京	202007020909	長久手特別(2勝クラス)	202007020909	00732	幸英明	芝	2000	430	6	606.4
2020/09/13	曇	7	10	8	9	4.6	2	1	52.0	良	2:02.6	-0.1	2-3-3-3	37.7-34.8	34.6	中京	202007020207	3歳以上1勝クラス	202007020207	00732	幸英明	芝	2000	424	-18	760.0
2020/08/22	曇	9	11	2	2	7.1	3	8	52.0	良	2:00.5	0.7	4-3-4-7	35.1-35.7	36.2	小倉	202010020309	都井岬特別(1勝クラス)	202010020309	01019	秋山真一	芝	2000	442	14	0.0
2020/05/16	雨	9	10	3	3	16.7	6	2	54.0	重	2:03.9	0.1	2-2-2-2	37.3-35.9	35.9	京都	202008030709	あずさ賞(1勝クラス)	202008030709	00732	幸英明	芝	2000	428	2	406.4
2020/04/25	晴	5	13	5	7	141.0	10	1	54.0	良	2:00.5	-0.1	3-3-3-3	36.0-35.3	35.0	京都	202008030105	3歳未勝利	202008030105	00732	幸英明	芝	2000	426	-6	510.0
2020/04/11	晴	4	18	1	1	135.1	11	12	54.0	良	1:23.4	1.4	12-15	34.9-35.3	35.4	阪神	202009020504	3歳未勝利	202009020504	01019	秋山真一	芝	1400	432	-8	0.0
2020/03/28	曇	4	17	7	14			取	54.0	稍				36.2-35.3		阪神	202009020104	3歳未勝利	202009020104	01043	北村宏司	芝	1600	計不		0.0
2019/12/21	晴	1	16	4	7	31.6	8	11	54.0	稍	1:58.6	2.5	12-12-14-14	36.2-40.3	41.1	阪神	201909050701	2歳未勝利	201909050701	00732	幸英明	ダ	1800	440	-2	0.0
2019/11/30	曇	4	15	6	10	57.2	8	12	54.0	良	1:22.3	1.8	9-9	34.0-35.1	35.8	阪神	201909050104	2歳未勝利	201909050104	00732	幸英明	芝	1400	442	0	0.0
2019/11/10	晴	3	16	7	13	91.8	12	6	54.0	良	1:36.0	0.7	9-9	35.4-35.6	35.7	京都	201908050403	2歳未勝利	201908050403	00732	幸英明	芝	1600	442	-6	0.0
2019/10/19	曇	5	17	7	13	60.1	11	5	54.0	重	1:38.2	0.6	2-2	35.0-38.1	38.6	京都	201908040605	2歳新馬	201908040605	00732	幸英明	芝	1600	448	0	70.0
