日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/19	晴	4	8	8	8	71.5	8	8	54.0	良	1:41.1	2.0	1-1-2-8	0.0-40.8	42.8	金沢	202246041904	C16	202246041904	a01fa	松戸政也	ダ	1500	469	11	0.0
2022/04/03	晴	5	9	6	6	66.5	6	5	54.0	良	1:40.7	2.1	5-5-6-8	0.0-40.4	41.8	金沢	202246040305	サニーベア山口まだ同	202246040305	a01fa	松戸政也	ダ	1500	458	-7	3.7
2022/03/20	曇	4	6	3	3	8.3	3	4	54.0	不	1:31.9	1.2	5-3-6-6	0.0-38.9	39.5	金沢	202246032004	誠也さん福島YEG卒	202246032004	a01fa	松戸政也	ダ	1400	465	-4	4.4
2021/12/21	曇	6	8	4	4	27.6	4	4	54.0	重	1:30.9	0.2	2-3-4-3	0.0-38.0	37.7	金沢	202146122106	チェッカーベリー特別	202146122106	a01fa	松戸政也	ダ	1400	469	-1	3.7
2021/12/05	晴	6	11	1	1	2.5	1	6	54.0	重	1:31.4	1.0	6-5-6-6	0.0-39.0	39.2	金沢	202146120506	南天特別	202146120506	a01fa	松戸政也	ダ	1400	470	1	0.0
2021/11/23	曇	4	9	3	3	2.4	2	1	54.0	不	1:30.1	-0.4	3-4-3-1	0.0-37.6	37.2	金沢	202146112304	ビバ飲み杯美波さん孝	202146112304	a01fa	松戸政也	ダ	1400	469	2	30.0
2021/11/09	雨	5	8	1	1	8.6	4	7	54.0	不	1:38.7	2.9	4-5-5-6	0.0-39.3	41.2	金沢	202146110905	C22	202146110905	a01fa	松戸政也	ダ	1500	467	-1	0.0
2021/10/26	晴	6	10	3	3	8.9	4	4	54.0	稍	1:37.9	1.4	6-6-5-4	0.0-38.8	39.3	金沢	202146102606	キャッツテール特別	202146102606	a01fa	松戸政也	ダ	1500	468	-2	3.7
2021/10/12	雨	4	9	8	8	4.0	3	3	54.0	重	1:38.3	0.4	2-2-2-3	0.0-39.2	39.5	金沢	202146101204	C25	202146101204	a01fa	松戸政也	ダ	1500	470	-3	4.8
2021/09/29	晴	4	10	4	4	18.9	5	3	54.0	良	1:30.7	1.3	5-5-4-4	0.0-37.3	38.0	金沢	202146092904	ノエルルージュ賞	202146092904	a01fa	松戸政也	ダ	1400	473	0	4.9
