日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/16	晴	12	15	8	14	71.0	11	13	55.0	重	1:47.6	2.2	11-11-10-11	30.1-37.2	38.7	福島	202203010112	4歳以上1勝クラス	202203010112	01171	西村淳也	ダ	1700	410	-12	0.0
2022/02/26	晴	7	15	1	1	34.5	11	7	52.0	良	1:47.9	0.6	6-6-7-5	29.7-39.4	39.3	小倉	202210020507	4歳以上1勝クラス	202210020507	01177	小林凌大	ダ	1700	422	-4	0.0
2022/02/05	小雪	7	12	7	10	10.3	6	10	52.0	良	1:49.8	1.5	5-5-5-6	31.0-37.9	38.9	小倉	202210010707	4歳以上1勝クラス	202210010707	01177	小林凌大	ダ	1700	426	2	0.0
2022/01/22	晴	7	16	4	7	103.4	15	4	52.0	良	1:48.0	0.6	10-10-12-10	30.2-39.0	38.4	小倉	202210010307	4歳以上1勝クラス	202210010307	01177	小林凌大	ダ	1700	424	0	120.0
2021/12/14	曇	10	10	7	7	7.2	4	8	55.0	重	1:45.3	3.7	3-3-3-8	35.2-40.7	44.2	川崎	202145121410	ディセンバースター賞	202145121410	05380	矢野貴之	ダ	1600	424	2	0.0
2021/11/06	晴	3	15	5	8	10.5	4	12	52.0	良	1:49.5	3.3	3-3-4-5	29.6-38.8	41.7	福島	202103020103	3歳以上1勝クラス	202103020103	01177	小林凌大	ダ	1700	422	0	0.0
2021/09/04	晴	6	14	4	6	11.2	7	5	55.0	良	1:46.9	0.4	2-2-2-2	30.6-38.5	38.8	札幌	202101020706	3歳以上1勝クラス	202101020706	01096	大野拓弥	ダ	1700	422	-4	76.0
2021/08/28	曇	8	14	6	9	7.9	4	3	52.0	良	1:47.4	0.7	2-2-2-2	30.1-38.8	39.4	札幌	202101020508	3歳以上1勝クラス	202101020508	01177	小林凌大	ダ	1700	426	-6	190.0
2021/08/07	晴	8	14	6	9	45.6	13	8	52.0	良	1:46.4	0.8	2-2-2-2	29.1-39.2	39.9	函館	202102011108	3歳以上1勝クラス	202102011108	01177	小林凌大	ダ	1700	432	14	0.0
2021/04/11	晴	8	13	4	5	15.2	6	13	53.0	良	2:00.8	7.2	3-3-5-12	35.9-39.9	46.3	中山	202106030608	4歳以上1勝クラス	202106030608	01164	藤田菜七	ダ	1800	418	-7	0.0
2020/11/22	晴	8	8	8	8	1.2	1	1	54.0	稍	1:36.8	-0.7	2-2-1-1	0.0-39.7	39.7	金沢	202046112208	サイエンスフェスタ賞	202046112208	a01e5	青柳正義	ダ	1500	425	1	45.0
2020/10/27	晴	7	10	7	8	1.2	1	1	54.0	稍	1:36.9	-1.1	1-1-1-1	0.0-38.3	38.3	金沢	202046102707	国造ゆずまつり賞	202046102707	a01e5	青柳正義	ダ	1500	424	0	40.0
2020/09/06	晴	4	14	5	8	12.3	7	2	54.0	良	1:47.0	0.0	2-2-1-1	30.6-38.5	38.5	札幌	202001020804	3歳未勝利	202001020804	01025	勝浦正樹	ダ	1700	424	4	200.0
2020/08/22	晴	6	14	8	13	34.8	10	3	54.0	良	1:47.3	0.3	3-3-2-1	29.9-38.6	38.9	札幌	202001020306	3歳未勝利	202001020306	01025	勝浦正樹	ダ	1700	420	8	130.0
2020/08/08	曇	4	14	8	14	24.4	7	9	54.0	良	1:29.6	0.6	5-4-4	29.3-36.1	36.3	札幌	202001010504	3歳未勝利	202001010504	05243	柴山雄一	芝	1500	412	2	0.0
2020/05/24	晴	5	16	5	10	16.3	6	9	54.0	良	1:48.0	1.7	2-2	34.5-35.0	36.6	新潟	202004010605	3歳未勝利	202004010605	05243	柴山雄一	芝	1800	410	-10	0.0
2020/04/25	晴	2	16	4	8	56.0	9	3	54.0	良	1:49.3	0.3	3-3-2-2	35.4-36.6	36.6	福島	202003010502	3歳未勝利	202003010502	05243	柴山雄一	芝	1800	420	0	130.0
