日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/22	晴	7	12	7	9	1.1	1	1	56.0	不	1:41.0	-0.6	3-3-2-2	37.2-38.7	38.5	大井	202244042207	C2二　三	202244042207	05380	矢野貴之	ダ	1600	488	-5	100.0
2022/04/01	晴	4	0	6	7				56.0	不						大井	202244040104	C2一　二三	202244040104	05380	矢野貴之	ダ	1600	計不		0.0
2022/03/10	晴	4	14	8	13	1.4	1	1	56.0	良	1:41.8	-0.5	5-5-3-2	37.1-39.3	39.3	大井	202244031004	C2八　九	202244031004	05380	矢野貴之	ダ	1600	493	-1	100.0
2022/02/07	晴	5	13	7	10	1.1	1	1	56.0	良	1:43.7	-0.2	3-3-4-3	39.5-38.7	38.4	大井	202244020705	九品仏川賞	202244020705	a025f	安藤洋一	ダ	1600	494	-6	100.0
2021/10/06	曇	5	13	4	5	1.1	1	1	56.0	稍	1:42.8	-0.5	9-10-4-3	38.5-39.3	38.9	大井	202144100605	C2八　九十	202144100605	a025f	安藤洋一	ダ	1600	500	-3	100.0
2021/09/10	晴	3	12	5	6	1.1	1	1	56.0	重	1:43.2	-0.9	2-2-1-1	38.9-39.5	39.5	大井	202144091003	2019東京大賞典フ	202144091003	05380	矢野貴之	ダ	1600	503	0	80.0
2021/08/04	晴	5	14	4	5	1.4	1	1	56.0	良	1:41.7	-0.3	5-5-4-4	37.8-39.0	38.7	大井	202144080405	C3五　六	202144080405	a025f	安藤洋一	ダ	1600	503	-14	80.0
2021/06/28	曇	5	13	4	6	1.6	1	1	56.0	良	1:43.2	-0.7	8-8-4-3	38.1-39.7	39.2	大井	202144062805	C3五　六	202144062805	a025f	安藤洋一	ダ	1600	517	37	80.0
2020/02/22	晴	2	16	2	3	8.4	5	8	56.0	良	2:17.9	1.2	5-5-8-8	31.6-39.4	39.5	東京	202005010702	3歳未勝利	202005010702	01075	田辺裕信	ダ	2100	480	2	0.0
2020/02/02	晴	2	16	2	4	4.2	2	4	56.0	良	2:17.4	0.8	9-9-6-5	31.8-38.5	38.5	東京	202005010202	3歳未勝利	202005010202	05517	ミナリク	ダ	2100	478	2	77.0
2020/01/05	晴	4	16	4	7	13.6	6	5	56.0	良	1:59.1	1.0	12-12-11-9	37.8-40.5	40.7	中山	202006010104	3歳新馬	202006010104	05517	ミナリク	ダ	1800	476	0	60.0
