日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	10	12	5	6	7.7	5	6	55.0	良	1:48.6	0.7	6-6-6-6	36.8-34.7	34.9	中山	202206020110	富里特別(2勝クラス)	202206020110	00666	武豊	芝	1800	500	-6	0.0
2022/02/13	雨	8	16	7	14	11.6	6	4	55.0	稍	1:35.0	0.3	9-9	35.0-34.7	34.3	東京	202205010608	4歳以上2勝クラス	202205010608	00666	武豊	芝	1600	506	-6	170.0
2022/01/23	曇	12	9	8	9	7.0	4	3	55.0	良	1:36.1	0.3	7-9-7	36.1-35.0	34.5	中山	202206010812	4歳以上2勝クラス	202206010812	01085	松岡正海	芝	1600	512	8	280.0
2021/11/27	晴	12	18	8	16	6.7	3	2	55.0	良	1:34.6	0.3	12-12	34.5-35.4	33.9	東京	202105050712	3歳以上2勝クラス	202105050712	01075	田辺裕信	芝	1600	504	-4	440.0
2021/11/13	晴	8	11	8	10	5.9	4	3	55.0	良	1:33.7	0.4	7-7	35.6-34.3	34.0	東京	202105050308	3歳以上2勝クラス	202105050308	01075	田辺裕信	芝	1600	508	-2	280.0
2021/09/18	曇	10	14	8	14	7.3	4	9	55.0	重	1:36.0	0.8	11-12-7	36.9-34.3	34.2	中山	202106040310	御宿特別(2勝クラス)	202106040310	01075	田辺裕信	芝	1600	510	2	0.0
2021/08/29	晴	9	14	2	2	10.2	6	2	55.0	良	1:33.7	0.0	2-1	35.5-34.4	34.4	新潟	202104040609	五頭連峰特別(2勝クラス)	202104040609	01075	田辺裕信	芝	1600	508	8	609.0
2021/07/31	晴	10	15	4	7	6.4	3	3	55.0	良	1:32.7	0.4	9-9	35.1-33.8	33.4	新潟	202104030310	月岡温泉特別(2勝クラス)	202104030310	01075	田辺裕信	芝	1600	500	0	384.5
2021/05/16	小雨	8	9	3	3	7.6	4	5	55.0	良	1:33.7	0.5	8-7	35.6-34.3	33.7	東京	202105020808	4歳以上2勝クラス	202105020808	00733	吉田豊	芝	1600	500	0	110.0
2021/04/25	晴	8	15	1	1	5.0	3	1	55.0	良	1:33.4	-0.2	13-13	34.9-34.4	33.5	東京	202105020208	4歳以上1勝クラス	202105020208	00733	吉田豊	芝	1600	500	14	760.0
2021/02/20	晴	7	15	5	9	28.9	7	6	55.0	良	1:34.0	1.1	5-5	35.2-34.3	34.9	阪神	202109010307	4歳以上1勝クラス	202109010307	01015	古川吉洋	芝	1600	486	-12	0.0
2020/12/13	晴	8	16	2	4	12.6	5	12	54.0	良	1:35.9	1.2	4-6-5	35.4-35.4	36.2	中山	202006050408	3歳以上1勝クラス	202006050408	01096	大野拓弥	芝	1600	498	6	0.0
2020/08/29	晴	12	18	6	12	4.4	1	7	52.0	良	1:22.4	0.5	6-5	34.5-35.3	35.3	新潟	202004030512	3歳以上1勝クラス	202004030512	00733	吉田豊	芝	1400	492	-2	0.0
2020/06/14	雨	8	14	8	13	6.8	3	5	52.0	不	1:37.5	1.4	7-6	35.6-37.2	37.4	東京	202005030408	3歳以上1勝クラス	202005030408	00666	武豊	芝	1600	494	-2	76.0
2020/05/24	晴	6	10	3	3	7.8	3	2	54.0	良	1:32.1	0.4	4-5	34.3-34.7	34.2	東京	202005021006	3歳1勝クラス	202005021006	00666	武豊	芝	1600	496	4	290.0
2020/04/18	雨	9	8	1	1	6.8	4	8	54.0	不	2:15.3	6.7	7-6-6-8	38.6-37.9	44.2	中山	202006030709	山藤賞(1勝クラス)	202006030709	00666	武豊	芝	2000	492	-2	0.0
2020/04/04	晴	7	13	2	2	5.3	3	2	54.0	良	1:35.0	0.0	2-2-1	36.0-35.3	35.2	中山	202006030307	3歳1勝クラス	202006030307	01127	丸山元気	芝	1600	494	0	290.0
2020/02/15	曇	11	14	8	13	59.2	8	7	54.0	良	1:34.7	0.7	13-11	34.3-36.3	34.3	東京	202005010511	デイリー杯クイーンC(G3)	202005010511	00733	吉田豊	芝	1600	494	-4	0.0
2020/01/18	小雨	9	16	1	1	4.3	1	7	54.0	稍	1:37.8	1.0	10-9-6	36.0-36.2	36.7	中山	202006010609	菜の花賞(1勝クラス)	202006010609	00733	吉田豊	芝	1600	498	4	0.0
2019/11/10	晴	2	14	4	6	3.5	1	1	54.0	良	1:34.1	0.0	12-9	35.3-34.6	33.6	東京	201905050402	2歳未勝利	201905050402	00733	吉田豊	芝	1600	494	4	500.0
2019/10/19	曇	2	12	7	10	1.8	1	4	54.0	不	1:36.0	0.5	5-6	35.4-35.4	35.4	東京	201905040602	2歳未勝利	201905040602	00666	武豊	芝	1600	490	0	75.0
2019/09/29	曇	3	16	4	7	6.4	4	2	54.0	良	1:35.2	0.2	4-3-2	35.8-35.0	35.0	中山	201906040903	2歳未勝利	201906040903	00666	武豊	芝	1600	490	-16	200.0
2019/09/01	晴	5	18	4	7	6.0	2	2	54.0	良	1:23.7	0.6	6-5	35.3-35.9	35.7	新潟	201904021205	2歳新馬	201904021205	01127	丸山元気	芝	1400	506	0	280.0
