rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブルベアガロン	牡3	55.0		川原正一	1:30.9		4-4-4-4	38.1	14.9	5	503	3		溝橋利喜		小林聖子	50.0
2	1	1		ヒロシゲダイヤ	牡3	55.0		板野央	1:31.0	1/2	8-8-3-3	38.1	2.0	1	479	-1		森澤友貴		西川茂樹	14.0
3	4	4		パルナッソス	セ6	56.0		吉村智洋	1:31.0	アタマ	2-2-1-1	38.4	11.2	4	490	-2		長南和宏		山田裕史	7.0
4	3	3		ピックプウィン	牝4	54.0		下原理	1:31.0	アタマ	1-1-1-2	38.5	3.2	2	466	7		岡田利一		（株）さくらコーポ	5.0
5	6	6		キクノヴィゴ	牡3	55.0		田中学	1:31.7	4.0	6-6-7-6	38.7	47.5	8	504	9		松平幸秀		（有）モリクニ	4.0
6	8	9		クラトキン	牡5	56.0		長谷部駿	1:31.9	1.0	4-5-5-5	39.1	20.7	6	472	4		高馬元紘		倉見利弘	
7	8	10		クールブルーズ	牡6	56.0		笹田知宏	1:32.6	4.0	3-3-6-7	39.8	42.2	7	491	-1		有馬澄男		川上哲司	
8	7	8		ダイヤモンドリリー	牝3	55.0		井上幹太	1:32.7	クビ	7-7-8-8	39.7	5.3	3	446	0		南弘樹		田頭勇貴	
9	7	7		バジガクソレイユ	牝5	54.0		高畑皓一	1:34.4	大	9-9-9-9	40.6	236.0	9	437	3		高馬元紘		（株）馬事学院	
10	5	5		カフジマーキュリー	牡4	56.0		松本幸祐	1:35.5	7.0	10-10-10-10	40.9	255.5	10	468	-4		黒田隆男		（株）ファーストビ	
