日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/16	曇	4	8	1	1	48.3	6	7	53.0	良	1:35.3	3.0	7-7-7-7	0.0-40.6	41.9	佐賀	202255011604	うまかつ.net賞	movie.html?race_id=202255011604	05601	金山昇馬	ダ	1400	431	0	0.0
2021/12/04	晴	7	10	2	2	238.1	10	10	54.0	不	1:28.5	4.1	9-9-10-10	0.0-38.7	41.4	佐賀	202155120407	うまかつ.net賞	movie.html?race_id=202155120407	a0036	吉本隆記	ダ	1300	431	9	0.0
2021/11/20	晴	5	9	1	1	125.6	8	7	54.0	良	1:34.8	2.5	9-9-9-9	0.0-41.2	41.4	佐賀	202155112005	C1ー9組	movie.html?race_id=202155112005	05329	倉富隆一	ダ	1400	422	-12	0.0
2021/11/06	曇	9	10	4	4	24.0	6	7	54.0	良	1:33.6	2.0	10-10-9-9	0.0-40.5	40.0	佐賀	202155110609	ほとめきナイター賞	movie.html?race_id=202155110609	05478	石川慎将	ダ	1400	434	13	0.0
2021/10/23	晴	3	11	3	3	35.2	5	9	54.0	良	1:33.8	1.6	11-8-8-8	0.0-39.6	39.9	佐賀	202155102303	夕紅葉賞	movie.html?race_id=202155102303	05329	倉富隆一	ダ	1400	421	2	0.0
2021/10/11	晴	8	9	6	6	3.5	2	2	54.0	良	1:32.6	0.4	4-4-3-4	0.0-40.0	39.9	佐賀	202155101108	うまかつ.net賞	movie.html?race_id=202155101108	05478	石川慎将	ダ	1400	419	0	10.2
2021/09/26	晴	6	11	7	9	23.6	6	2	54.0	良	2:02.7	0.1	3-3-3-3	0.0-39.5	39.1	佐賀	202155092606	彼岸特選	movie.html?race_id=202155092606	05329	倉富隆一	ダ	1800	419	5	12.0
2021/08/21	雨	6	10	2	2	104.9	7	6	54.0	不	1:26.3	2.2	6-7-7-6	0.0-38.9	39.8	高知	202154082106	C3ー13	movie.html?race_id=202154082106	a022d	石本純也	ダ	1300	414	-4	0.0
2021/07/31	晴	6	11	3	3	190.0	9	9	54.0	良	1:29.2	3.6	6-8-8-8	0.0-41.1	42.6	高知	202154073106	C3ー13	movie.html?race_id=202154073106	a022d	石本純也	ダ	1300	418	5	0.0
2021/07/17	雨	7	10	7	8	196.8	10	7	54.0	不	0:50.6	1.8	9-8	0.0-36.0	36.8	高知	202154071707	C3ー12	movie.html?race_id=202154071707	a022d	石本純也	ダ	800	413	2	0.0
2021/07/03	雨	4	10	8	10	163.2	10	10	54.0	不	1:28.6	4.1	6-7-7-7	0.0-40.0	41.8	高知	202154070304	C3ー13	movie.html?race_id=202154070304	a022d	石本純也	ダ	1300	411	1	0.0
2021/05/29	晴	6	11	8	11	99.9	9	11	54.0	不	1:35.7	2.9	4-5-6-11	0.0-40.2	42.4	高知	202154052906	C3ー13	movie.html?race_id=202154052906	05600	塚本雄大	ダ	1400	410	-2	0.0
2021/05/15	雨	6	11	6	7	192.1	10	5	54.0	不	1:25.5	1.0	9-9-9-8	0.0-40.1	39.7	高知	202154051506	C3ー15	movie.html?race_id=202154051506	a03e2	多田羅誠	ダ	1300	412	-2	5.0
2021/05/02	曇	4	11	3	3	210.1	9	8	51.0	不	1:27.7	2.1	7-7-5-8	0.0-40.8	41.8	高知	202154050204	C3ー15	movie.html?race_id=202154050204	a03e2	多田羅誠	ダ	1300	414	1	0.0
2021/04/17	雨	3	9	4	4	117.6	8	4	54.0	不	1:27.0	1.5	7-7-7-6	0.0-40.8	40.6	高知	202154041703	山崎騎手がんばれ特別	movie.html?race_id=202154041703	a022d	石本純也	ダ	1300	413	4	7.5
2021/03/31	晴	5	10	5	5	379.8	10	10	54.0	重	1:35.6	3.9	9-9-9-10	0.0-39.4	41.5	高知	202154033105	C3ー9	movie.html?race_id=202154033105	a022d	石本純也	ダ	1400	409	-4	0.0
2021/03/17	晴	4	11	4	4	310.8	9	9	54.0	重	1:36.3	3.3	10-11-11-10	0.0-40.6	41.5	高知	202154031704	C3ー7	movie.html?race_id=202154031704	05564	木村直輝	ダ	1400	413	-1	0.0
2021/03/01	曇	2	9	8	9	197.7	7	7	54.0	不	1:35.5	4.2	7-7-7-7	0.0-39.9	41.8	高知	202154030102	C3ー6	movie.html?race_id=202154030102	05564	木村直輝	ダ	1400	414	1	0.0
2021/02/10	晴	5	11	4	4	264.3	10	7	54.0	稍	1:28.1	2.0	8-8-9-8	0.0-40.3	40.9	高知	202154021005	C3ー8	movie.html?race_id=202154021005	a023d	大澤誠志	ダ	1300	413	-3	0.0
2021/02/02	晴	1	8	6	6	44.1	7	4	54.0	不	1:36.5	2.3	7-6-5-4	0.0-40.7	41.8	高知	202154020201	C3ー8	movie.html?race_id=202154020201	a022d	石本純也	ダ	1400	416	-2	7.5
2021/01/20	晴	6	9	5	5	230.4	9	8	54.0	良	1:36.3	3.6	6-6-7-8	0.0-40.3	42.3	高知	202154012006	うなのポラリス特別	movie.html?race_id=202154012006	05564	木村直輝	ダ	1400	418	-1	0.0
2020/12/31	晴	9	10	6	6	126.5	5	6	54.0	重	1:27.6	3.3	9-8-7-8	0.0-38.8	40.1	高知	202054123109	C3ー11	movie.html?race_id=202054123109	a022d	石本純也	ダ	1300	419	-4	0.0
2020/12/19	晴	8	11	3	3	426.5	11	7	54.0	良	1:36.2	1.8	10-9-9-9	0.0-41.2	41.6	高知	202054121908	C3ー12	movie.html?race_id=202054121908	a022d	石本純也	ダ	1400	423	5	0.0
2020/12/05	晴	8	11	7	9	400.8	11	10	51.0	稍	1:29.8	3.2	9-9-8-8	0.0-39.7	41.6	高知	202054120508	カキコモッチ特別	movie.html?race_id=202054120508	05615	井上瑛太	ダ	1300	418	-6	0.0
2020/11/22	晴	8	10	8	10	118.3	7	8	51.0	不	1:34.8	3.0	7-8-8-8	0.0-39.4	41.2	高知	202054112208	C3ー12	movie.html?race_id=202054112208	05615	井上瑛太	ダ	1400	424	2	0.0
2020/11/07	曇	7	11	4	4	91.4	6	7	51.0	不	1:26.9	2.5	11-10-9-8	0.0-39.5	39.7	高知	202054110707	秀行・奈津美応援特別	movie.html?race_id=202054110707	05615	井上瑛太	ダ	1300	422	-3	0.0
2020/10/24	晴	9	10	2	2	21.8	5	9	50.0	不	1:35.1	2.3	10-10-10-8	0.0-39.5	40.3	高知	202054102409	依存症相談会特別	movie.html?race_id=202054102409	05617	濱尚美	ダ	1400	425	-6	0.0
2020/10/10	晴	7	12	6	8	32.9	6	7	54.0	不	1:27.5	2.0	4-4-4-5	0.0-40.8	41.7	高知	202054101007	C3ー13	movie.html?race_id=202054101007	05564	木村直輝	ダ	1300	431	-1	0.0
2020/09/12	曇	3	9	7	7	16.4	5	7	50.0	不	1:27.1	1.8	9-9-9-9	0.0-40.0	40.4	高知	202054091203	C3ー3	movie.html?race_id=202054091203	05617	濱尚美	ダ	1300	432	3	0.0
2020/06/14	曇	12	12	7	9	7.3	4	6	54.0	不	1:24.3	0.4	4-4-4-3	0.0-40.5	40.5	高知	202054061412	ファイナルレース	movie.html?race_id=202054061412	a0256	西森将司	ダ	1300	429	-1	0.0
2020/05/24	晴	4	12	3	3	176.6	10	4	54.0	稍	1:33.6	0.3	2-2-2-1	0.0-41.9	41.9	高知	202054052404	C3ー4	movie.html?race_id=202054052404	a0256	西森将司	ダ	1400	430	7	6.0
2020/05/10	小雨	12	12	5	6	7.1	4	6	50.0	不	1:25.9	1.1	12-12-12-8	0.0-39.4	39.2	高知	202054051012	ファイナルレース	movie.html?race_id=202054051012	05617	濱尚美	ダ	1300	423	8	0.0
2020/04/26	曇	4	9	2	2	23.8	7	6	54.0	稍	1:27.7	1.4	2-2-2-3	0.0-41.1	42.3	高知	202054042604	C3ー4	movie.html?race_id=202054042604	a0256	西森将司	ダ	1300	415	-3	0.0
2020/04/12	雨	5	10	8	11	62.7	7	10	54.0	不	1:36.0	6.6	4-7-7-10	0.0-40.3	45.0	高知	202054041205	C3ー3	movie.html?race_id=202054041205	05496	郷間勇太	ダ	1400	418	11	0.0
2020/03/29	晴	2	10	1	1	78.9	6	10	54.0	不	1:36.4	5.9	2-3-5-8	0.0-39.4	44.8	高知	202054032902	ハッピー誕生日特別	movie.html?race_id=202054032902	a0256	西森将司	ダ	1400	407	-4	0.0
2020/03/22	曇	2	8	3	3	9.0	4	8	54.0	重	1:38.6	5.1	2-2-4-7	0.0-41.1	45.9	高知	202054032202	スイグン特別	movie.html?race_id=202054032202	a0256	西森将司	ダ	1400	411	-16	0.0
2019/11/27	曇	8	12	1	1	9.2	4	4	54.0	重	1:31.1	0.8	5-6-9-5	36.9-40.2	40.1	浦和	201942112708	彩の国黒豚賞	movie.html?race_id=201942112708	05342	森泰斗	ダ	1400	427	-1	15.0
2019/11/05	晴	4	12	5	6	15.5	6	7	54.0	重	1:38.9	1.1	2-2-3-5	31.7-38.9	39.8	浦和	201942110504	C2六　七	movie.html?race_id=201942110504	05342	森泰斗	ダ	1500	428	-2	0.0
2019/10/09	晴	8	12	3	3	5.2	3	5	54.0	稍	1:30.9	0.6	3-3-4-3	37.3-39.7	40.0	浦和	201942100908	城下町岩槻鷹狩り行列	movie.html?race_id=201942100908	05342	森泰斗	ダ	1400	430	0	10.0
