日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	10	12	4	4	123.2	9	9	54.0	良	1:32.4	1.8	12-12-11-11	0.0-38.5	39.0	園田	202250030910	B2一	movie.html?race_id=202250030910	05597	鴨宮祥行	ダ	1400	463	-2	0.0
2022/02/10	晴	10	10	7	9	15.6	6	2	51.0	良	1:32.5	0.1	6-6-3-5	0.0-40.0	39.4	姫路	202251021010	ひめじ広峰特別B2一	movie.html?race_id=202251021010	a048a	長尾翼玖	ダ	1400	465	-2	44.0
2022/01/19	曇	10	12	2	2	34.1	10	9	54.0	良	1:33.9	2.1	4-5-9-9	0.0-37.8	39.5	姫路	202251011910	ひょうご雪姫ポーク特	movie.html?race_id=202251011910	05597	鴨宮祥行	ダ	1400	467	2	0.0
2021/12/15	晴	10	12	7	10	28.5	8	9	54.0	良	1:32.6	0.8	12-12-10-12	0.0-39.9	39.3	園田	202150121510	B2	movie.html?race_id=202150121510	05578	落合玄太	ダ	1400	465	8	0.0
2021/11/16	晴	11	11	1	1	25.0	6	5	54.0	良	1:33.1	0.7	4-4-4-4	0.0-38.2	38.6	園田	202150111611	なにわの畜産ひろば特	movie.html?race_id=202150111611	05597	鴨宮祥行	ダ	1400	457	-1	11.0
2021/10/29	晴	11	12	2	2	3.5	2	7	54.0	稍	1:33.9	0.9	8-8-9-7	0.0-39.0	39.3	園田	202150102911	第14回そのだライオ	movie.html?race_id=202150102911	05597	鴨宮祥行	ダ	1400	458	-6	0.0
2021/09/30	曇	10	12	5	5	11.3	4	4	52.0	良	1:30.7	0.6	10-10-7-6	0.0-39.4	39.2	園田	202150093010	B2	movie.html?race_id=202150093010	a048a	長尾翼玖	ダ	1400	464	3	16.5
2021/09/08	曇	10	12	6	8	6.5	3	1	54.0	重	1:31.0	0.0	7-6-1-1	0.0-41.0	40.5	園田	202150090810	B2	movie.html?race_id=202150090810	05597	鴨宮祥行	ダ	1400	461	-9	110.0
2021/08/19	雨	11	12	5	6	5.3	4	7	54.0	不	1:21.5	2.5	9-9-7-8	0.0-38.8	40.4	園田	202150081911	たかさご万灯祭特別B	movie.html?race_id=202150081911	05597	鴨宮祥行	ダ	1230	470	5	0.0
2021/07/21	晴	10	12	4	4	4.7	2	2	54.0	良	1:29.7	0.5	7-7-4-2	0.0-39.2	39.2	園田	202150072110	B2	movie.html?race_id=202150072110	05597	鴨宮祥行	ダ	1400	465	-12	44.0
2021/06/25	晴	12	12	2	2	5.0	3	3	54.0	良	1:30.3	0.1	4-4-3-2	0.0-39.3	39.1	園田	202150062512	B2	movie.html?race_id=202150062512	05328	下原理	ダ	1400	477	0	27.5
2021/06/03	曇	10	12	6	7	19.0	7	2	54.0	良	1:30.6	0.1	5-6-4-3	0.0-39.8	39.1	園田	202150060310	B2	movie.html?race_id=202150060310	05597	鴨宮祥行	ダ	1400	477	-2	44.0
2021/05/21	曇	10	9	2	2	8.8	4	7	54.0	不	1:56.7	2.4	3-3-4-4	0.0-41.0	43.1	園田	202150052110	ツツジ賞B2	movie.html?race_id=202150052110	05597	鴨宮祥行	ダ	1700	479	2	0.0
