日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/30	曇	2	12	7	10	134.9	10	10	56.0	重	1:03.1	1.7	10-11	0.0-37.0	37.2	盛岡	202135083002	C2	202135083002	05560	小林凌	ダ	1000	481	-2	0.0
2021/08/16	曇	2	7	1	1	11.2	5	6	56.0	重	1:03.6	0.8	5-3	0.0-38.3	38.1	盛岡	202135081602	C2	202135081602	05560	小林凌	ダ	1000	483	13	0.0
2021/07/18	晴	8	11	3	3	10.8	4	9	56.0	良	1:03.3	1.4	8-7	0.0-37.1	37.5	盛岡	202135071808	C1	202135071808	05560	小林凌	ダ	1000	470	-9	0.0
2021/07/06	晴	9	11	7	9	4.4	2	8	53.0	稍	1:17.6	2.1	6-6	0.0-39.5	40.8	盛岡	202135070609	ハッピースプリント特	202135070609	05611	七夕裕次	ダ	1200	479	-3	0.0
2021/06/21	曇	8	7	2	2	7.8	4	3	56.0	良	0:52.3	0.3	7-4	0.0-37.1	36.3	水沢	202136062108	C1	202136062108	05382	陶文峰	ダ	850	482	0	7.0
2021/06/08	曇	9	8	3	3	32.1	6	2	53.0	良	0:51.8	0.2	6-4	0.0-36.8	36.2	水沢	202136060809	C1	202136060809	05611	七夕裕次	ダ	850	482	-5	12.3
2021/05/25	晴	7	7	3	3	8.3	4	3	56.0	良	1:24.6	1.2	6-6-6-4	0.0-40.3	39.8	水沢	202136052507	C1	202136052507	05382	陶文峰	ダ	1300	487	2	7.0
2021/05/10	曇	9	11	7	8	27.8	7	7	56.0	良	1:33.5	1.9	9-9-7-6	0.0-40.5	41.1	水沢	202136051009	ムスカリ賞	202136051009	05382	陶文峰	ダ	1400	485	-4	0.0
2021/04/25	晴	11	9	8	9	37.0	7	7	56.0	良	1:34.2	2.0	6-7-8-7	0.0-40.3	40.1	水沢	202136042511	駒形賞	202136042511	05382	陶文峰	ダ	1400	489	0	0.0
2021/04/13	曇	7	11	6	7	41.0	8	2	56.0	良	1:26.1	0.2	11-11-7-7	0.0-41.4	40.3	水沢	202136041307	C1	202136041307	05382	陶文峰	ダ	1300	489	1	12.3
2021/03/28	曇	6	10	5	5	34.6	6	5	56.0	良	1:25.8	0.9	9-9-10-9	0.0-40.4	40.1	水沢	202136032806	C1	202136032806	05382	陶文峰	ダ	1300	488	-6	1.8
2021/03/14	小雨	6	10	5	5	36.3	9	8	56.0	不	1:24.0	2.4	3-2-5-6	0.0-39.0	40.8	水沢	202136031406	C1	202136031406	05382	陶文峰	ダ	1300	494	18	0.0
2021/01/10		4	0	6	7				55.0							水沢	202136011004	C2三組	202136011004	05591	塚本涼人	ダ	1400	計不		0.0
2020/12/29	晴	1	10	3	3	8.0	4	4	55.0	不	0:52.4	0.4	5-5	0.0-36.7	36.6	水沢	202036122901	C2	202036122901	05591	塚本涼人	ダ	850	476	6	2.5
2020/12/21		2	0	8	10				56.0							水沢	202036122102	C2三組	202036122102	05571	菅原辰徳	ダ	1400	計不		0.0
2020/12/15		2	0	7	7				56.0							水沢	202036121502	C2三組	202036121502	05571	菅原辰徳	ダ	1400	計不		0.0
2020/09/16	晴	12	12	7	10	15.8	4	9	56.0	良	1:22.7	1.3	7-7-8-8	0.0-40.3	40.8	園田	202050091612	C2	202050091612	05567	大柿一真	ダ	1230	470	-4	0.0
2020/09/03	曇	8	9	2	2	36.8	7	4	56.0	良	1:22.5	0.9	5-5-5-5	0.0-41.1	41.1	園田	202050090308	C2	202050090308	05576	石堂響	ダ	1230	474	12	5.5
2020/08/21	曇	9	9	4	4	6.5	3	3	56.0	良	1:22.2	0.2	3-3-3-3	0.0-39.4	39.4	園田	202050082109	C2二	202050082109	05217	田中学	ダ	1230	462	1	7.7
2020/08/05	晴	11	12	8	11	32.6	6	4	56.0	良	1:21.5	1.2	6-6-4-4	0.0-38.9	39.5	園田	202050080511	2020JBCまであ	202050080511	05576	石堂響	ダ	1230	461	-2	5.5
2020/07/24	曇	8	9	7	7	50.5	7	6	56.0	良	1:32.9	1.4	7-7-6-6	0.0-39.3	39.7	園田	202050072408	C2二	202050072408	a0395	永井孝典	ダ	1400	463	-7	0.0
2020/07/10	雨	9	9	1	1	38.1	5	5	56.0	不	1:31.1	1.2	6-6-6-5	0.0-38.8	39.5	園田	202050071009	C2二	202050071009	a0395	永井孝典	ダ	1400	470	8	4.0
2020/06/24	晴	6	10	8	10	47.6	9	4	56.0	良	1:33.4	0.8	5-5-7-5	0.0-40.1	40.4	園田	202050062406	C2二	202050062406	a0395	永井孝典	ダ	1400	462	-4	5.0
2020/06/10	曇	3	8	5	5	7.5	3	4	56.0	良	1:33.8	1.8	4-4-4-4	0.0-38.8	40.0	園田	202050061003	C2三	202050061003	a0395	永井孝典	ダ	1400	466	-4	5.0
2020/05/28	晴	5	10	8	9	3.0	2	3	55.0	良	1:21.7	0.5	6-6-3-3	0.0-40.4	40.2	園田	202050052805	C3	202050052805	05580	長谷部駿	ダ	1230	470	-2	4.9
2020/05/15	曇	7	10	2	2	2.7	1	2	56.0	良	1:21.1	0.1	8-8-2-2	0.0-39.4	39.2	園田	202050051507	C3	202050051507	05567	大柿一真	ダ	1230	472	0	9.8
2020/04/29	晴	12	10	8	10	39.1	8	4	56.0	良	1:22.0	0.8	5-4-2-2	0.0-38.9	39.3	園田	202050042912	C2	202050042912	a0395	永井孝典	ダ	1230	472	0	5.5
2020/04/14	晴	12	12	1	1	8.6	4	4	56.0	稍	1:20.5	0.6	4-3-3-4	0.0-39.1	39.4	園田	202050041412	C2	202050041412	05217	田中学	ダ	1230	472	2	5.5
2020/04/02	晴	12	11	8	10	31.8	8	10	55.0	重	1:18.4	1.4	9-10-10-9	0.0-37.9	37.5	園田	202050040212	C2一	202050040212	05580	長谷部駿	ダ	1230	470	-3	0.0
