rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブライトロージー	牝5	54.0		岡部誠	2:00.4		1-1-1	38.0	4.3	3	486	5		角田輝也		小田隆範	51.0
2	3	3		ルビーロマン	牡5	56.0		山田祥雄	2:00.9	2.1/2	4-4-4	38.2	6.2	5	491	-4		竹下直人		大島栄一	14.3
3	7	8		トーセンシルバー	牝4	54.0		丸野勝虎	2:01.1	1.1/2	3-3-3	38.5	3.2	1	412	1		安部幸夫		稲葉光昭	8.2
4	5	5		ネイビーフラッグ	牡5	54.0		宮下瞳	2:01.6	2.1/2	2-2-2	39.1	5.1	4	530	-1		瀬戸口悟		谷掛龍夫	5.1
5	4	4		ソングオブファイア	牡5	56.0		戸部尚実	2:02.0	2.0	8-9-8	38.7	63.4	8	471	-4		瀬戸口悟		吉岡泰治	3.1
6	8	10		ペイシャゲラン	牝6	54.0		大畑雅章	2:02.9	4.0	7-7-5	40.0	3.7	2	460	1		今津勝之		山村朱伸	
7	8	9		リーゼロッテ	牝5	54.0		村上弘樹	2:03.1	1.0	6-6-6	40.3	23.2	6	417	0		藤ヶ崎一		玉田博志	
8	7	7		トーホウウノ	牝6	54.0		加藤聡一	2:03.2	1/2	5-5-7	40.4	55.3	7	482	-1		原口次夫		犬飼好稔	
9	6	6		カツゲキジャパン	セ5	54.0		木之前葵	2:03.6	2.0	9-8-9	40.5	104.1	10	456	-3		錦見勇夫		野々垣陽介	
10	2	2		キーポジション	牡5	56.0		宇都英樹	2:04.0	2.0	10-10-10	40.5	100.4	9	467	-1		倉地学		田口順子	
