rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スマートレムリア	牡4	56.0		山田祥雄	1:44.5		5-5-1	39.8	5.7	3	467	0		植松則幸		（株）ファーストビ	31.0
2	2	2		クロフネレジェンド	セ4	54.0		宮下瞳	1:44.7	3/4	1-1-1	40.4	2.1	1	459	-4		坂口義幸		村島昭男	8.7
3	6	6		ウインヴァモス	牡4	53.0		浅野皓大	1:46.6	9.0	7-7-7	40.8	64.8	8	465	5		川西毅		谷口祐人	5.0
4	8	9		キタノハピネス	牝4	52.0		木之前葵	1:46.8	1.0	3-4-3	42.2	14.6	5	433	-2		井手上慎		高橋進	3.1
5	4	4		アイヴィーサ	牝4	54.0		藤原良一	1:48.0	6.0	2-2-4	43.5	3.2	2	502	-6		川西毅		（株）ノルマンディ	1.9
6	3	3		マヤノハンパネー	牡4	56.0		友森翔太	1:48.5	2.1/2	4-3-5	43.9	37.4	7	498	-1		川西毅		田所英子	
6	5	5		ボンマリアージュ	牝4	54.0		岡部誠	1:48.5	同着	6-6-6	43.7	6.9	4	470	-1		安部幸夫		今中俊平	
8	7	7		ハイワールド	牡4	56.0		丸野勝虎	1:48.6	クビ	9-9-9	42.0	89.2	9	435	-1		倉地学		服部新平	
9	1	1		ピンクダンサー	牝4	54.0		戸部尚実	1:48.6	クビ	10-10-10	41.4	36.4	6	437	-7		塚田隆男		山室善美	
10	7	8		パオラレジーナ	牝4	54.0		宇都英樹	1:49.4	4.0	8-8-8	43.4	122.7	10	439	-1		角田輝也		岩田幸哉	
