rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ケンシ	牡4	56.0		今井貴大	1:30.5		4-4-2	38.5	2.8	2	481	7		安部幸夫		玉田博志	36.0
2	7	8		ツールドフォース	牡5	56.0		丸野勝虎	1:31.0	2.1/2	5-6-4	38.8	9.1	5	520	0		角田輝也		小出敬之	11.5
3	3	3		ラディーグ	牝4	52.0		宮下瞳	1:31.1	3/4	2-2-1	39.6	2.6	1	464	1		藤ヶ崎一		服部康夫	6.5
4	5	5		ソトコマタ	牝6	54.0		丸山真一	1:31.3	1.0	6-5-3	39.2	19.5	6	462	-3		坂口義幸		谷謙介	4.3
5	8	10		ドラゴンウォリアー	牡4	56.0		大畑雅章	1:32.0	3.0	3-3-5	40.0	5.3	3	511	-4		井手上慎		吉田勝利	2.9
6	7	7		ワイズセレクション	牡8	56.0		戸部尚実	1:32.2	3/4	7-7-7	38.9	68.7	8	487	-5		瀬戸口悟		瀬戸口サチ	
7	2	2		モズアンジェラ	牝5	52.0		木之前葵	1:32.6	2.0	9-9-9	38.5	32.3	7	437	-1		錦見勇夫		錦見日出雄	
8	1	1		ナムラリュウグウ	牡4	53.0		塚本征吾	1:32.8	1.0	8-8-8	39.0	113.3	9	451	-4		櫻井今朝		村田裕子	
9	8	9		エルミニョンヌ	牝7	54.0		友森翔太	1:34.2	7.0	1-1-6	43.0	8.4	4	422	-5		井手上慎		本田高浩	
10	6	6		セトアロー	牡10	56.0		加藤利征	1:35.0	4.0	10-10-10	40.8	271.2	10	535	5		伊藤勝己		（有）ホースケア	
