rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ホッコーアカツキ	牡3	56.0		池添謙一	1:47.4		1-1-1-1	40.4	4.7	3	508	-4		西浦勝一		北幸商事	510.0
2	8	15		マイネルイリャルギ	牡3	56.0		柴田大知	1:47.5	1/2	8-8-6-4	39.6	4.0	2	492	-4		高橋裕		サラブレッドクラブ・ラフィアン	200.0
3	2	2		クリノヴィンセント	牡3	54.0		団野大成	1:47.5	クビ	3-3-3-2	40.2	2.9	1	470	0		渡辺薫彦		栗本博晴	130.0
4	4	6		ベルダーイメル	牡3	56.0		酒井学	1:47.6	クビ	2-2-2-2	40.5	16.7	6	466	18		本田優		ケーエスＨＤ	77.0
5	6	10		フィナールショコラ	牝3	53.0		西村淳也	1:48.8	7.0	5-5-5-4	41.2	9.9	5	418	4		西村真幸		吉田千津	51.0
6	6	11		クリノファイヤー	牝3	54.0		柴田善臣	1:49.2	2.1/2	10-10-9-8	40.1	67.2	10	452	-6		本間忍		栗本博晴	
7	7	12		ファナティックエロ	牡3	56.0		丸田恭介	1:50.3	7.0	12-12-9-8	41.1	34.4	8	494	-6		奥村武		ラ・メール	
8	8	14		テイエムブロッコ	セ3	55.0		菊沢一樹	1:50.7	2.0	11-11-11-10	41.3	316.0	15	476	-22		石栗龍彦		竹園正繼	
9	5	9		エリモグリッター	セ3	56.0		鮫島克駿	1:52.0	8.0	5-5-6-7	44.2	25.9	7	454	-4		中野栄治		山本三津子	
10	5	8		ビクトリーシューズ	牡3	56.0		吉田隼人	1:52.2	1.1/2	3-3-3-6	44.9	7.0	4	460	8		今野貞一		呉本昌時	
11	3	4		エイシンパレード	牡3	56.0		坂井瑠星	1:52.8	3.1/2	13-13-11-12	43.4	38.6	9	456	0		矢作芳人		栄進堂	
12	7	13		ラガートゥルーラブ	牝3	51.0		原優介	1:52.9	1/2	9-9-11-13	43.5	168.4	13	470	6		池添学		奥村啓二	
13	4	7		ニシノシロフネ	牡3	53.0		亀田温心	1:53.1	1.1/4	14-14-14-14	42.1	68.4	12	474	-2		橋口慎介		西山茂行	
14	3	5		マイネルグローバル	牡3	56.0		丹内祐次	1:53.6	3.0	5-7-8-10	44.8	68.3	11	472	12		田中清隆		サラブレッドクラブ・ラフィアン	
中	1	1		セイショウパイロ	牡3	56.0		中谷雄太			15		246.1	14	452	-4		本間忍		岩崎暉男	
