rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		セラフィーナ	牝7	51.0		赤津和希	1:31.6		2-2-1-1	39.7	9.1	5	433	1		冨田敏男		冨田藤男	80.0
2	5	6		ハクサンジョイ	牝5	54.0		澤田龍哉	1:32.7	5.0	8-8-7-5	39.3	5.6	4	444	0		矢野義幸		河崎五市	28.0
3	2	2		ダテノグロリアス	牡7	56.0		森泰斗	1:33.1	2.0	5-3-3-2	40.7	2.2	1	521	5		野口孝		関駿也	16.0
4	4	4		リュウノサーヤ	牝5	54.0		高橋利幸	1:33.3	1.0	4-5-5-6	40.4	28.3	6	452	-5		斉藤敏		蓑島竜一	12.0
5	8	11		レオトップレディ	牝4	54.0		田中力	1:33.4	クビ	3-4-4-4	41.0	63.0	9	429	1		岡林光浩		田中博之	8.4
6	7	9		クラミネルヴァ	牝7	54.0		内田利雄	1:33.6	1.0	1-1-2-3	41.7	5.4	3	479	-11		藤原智行		倉見利弘	
7	1	1		ジュニア	セ8	56.0		見越彬央	1:33.8	1.0	7-6-6-7	40.8	98.2	10	513	-5		酒井一則		高野葉子	
8	3	3		イッセイフウビ	牡7	56.0		秋元耕成	1:33.8	ハナ	9-10-11-10	40.0	52.4	7	480	6		吉田正美		冨田藤男	
9	5	5		ニーケカグラ	牝9	54.0		藤本現暉	1:33.8	アタマ	6-7-8-8	40.6	180.4	11	483	3		柘榴浩樹		曽根正	
10	7	10		カミノモモコ	牝8	54.0		保園翔也	1:33.9	1/2	12-12-12-11	39.9	4.5	2	435	8		宇野木数		岡本育枝	
11	6	7		ブルーサファイア	牝5	54.0		寺島憂人	1:34.1	3/4	10-11-10-9	40.4	259.4	12	428	5		川村守男		（有）宮内牧場	
12	6	8		ナインハーモニー	牡4	56.0		山口達弥	1:36.8	大	11-9-9-12	43.3	54.8	8	458	-3		林正人		西森功	
