rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ファウスト	牡5	57.0		今野忠成	2:10.3		6-5-1-1	39.8	9.0	4	486	3		柘榴浩樹		斉藤光由	450.0
2	1	1		ゴールドパッション	牡4	57.0		森泰斗	2:10.4	1/2	9-9-4-2	39.4	1.9	1	522	-1		青木孝文		居城寿与	157.5
3	7	10		サクラトップスター	牡4	57.0		山崎誠士	2:11.1	3.0	11-11-5-4	40.2	29.8	8	460	-6		奥平雅士		トップフェロウ	90.0
4	3	3		ブラウンアニマート	牡6	57.0		楢崎功祐	2:11.4	1.1/2	7-6-7-5	40.1	7.1	3	505	-5		山越光		小島學	67.5
5	5	6		ワグナーコーヴ	牡4	57.0		藤本現暉	2:11.9	2.1/2	8-10-9-8	40.6	4.8	2	468	16		岡林光浩		吉田照哉	45.0
6	2	2		タマモカプチーノ	牝4	53.0		左海誠二	2:12.2	1.1/2	4-4-10-6	40.9	17.3	6	509	23		小久保智		タマモ（株）	
7	8	12		ベルサーリオ	牡5	57.0		本橋孝太	2:12.5	1.1/2	3-3-8-10	41.5	16.5	5	482	3		林隆之		伊達泰明	
8	7	9		ダンシャク	牡4	57.0		和田譲治	2:12.6	クビ	1-1-2-3	42.1	37.6	10	487	0		宇野木博		森田一俊	
9	4	4		アドミラルティ	牡6	55.0		福原杏	2:12.9	1.1/2	2-2-3-7	42.4	38.2	11	457	4		水野貴史		杉浦和也	
10	6	7		ガロ	牝5	55.0		国分祐仁	2:12.9	アタマ	10-8-6-9	41.7	35.9	9	450	7		冨田敏男		冨田藤男	
11	6	8		カシノロマンス	牝5	55.0		橋本直哉	2:13.4	2.1/2	12-12-12-11	41.3	303.8	12	466	8		鹿沼良和		柏木務	
12	8	11		ウイングルイーズ	牝5	55.0		笹川翼	2:13.9	2.1/2	5-7-11-12	42.3	25.4	7	471	-14		作田誠二		池田實	
