rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エメリミット	牡2	55.0		山口達弥	1:29.6		1-1-1-1	39.2	1.1	1	473	0		林正人		（有）太盛	170.0
2	4	4		ブルーヘスター	牡2	55.0		酒井忍	1:30.4	4.0	6-4-3-2	39.5	10.5	2	488	1		佐藤博紀		伊藤正樹	59.5
3	8	12		リートスピーク	牡2	55.0		張田昂	1:30.7	1.1/2	2-2-2-3	40.2	13.8	4	484	3		山崎尋美		延原弘茂	34.0
4	7	10		トラストイエミツ	牡2	55.0		町田直希	1:31.2	2.1/2	3-3-4-4	40.1	23.1	5	479	7		吉橋淳一		菅波雅巳	25.5
5	3	3		ワタリビクトリー	牝2	52.0		福原杏	1:31.4	1.0	11-12-8-7	39.1	12.7	3	481	-6		佐々木仁		阿部作次	17.0
6	1	1		ファシリテータ	牡2	55.0		伊藤裕人	1:31.5	クビ	7-7-7-5	39.6	55.7	8	452	11		岩本洋		岡田初江	
7	7	9		ツクバフタツボシ	牝2	51.0		赤津和希	1:32.0	2.1/2	9-8-6-6	40.3	103.9	10	483	5		宇野木数		田村武久	
8	6	7		ピノーク	牝2	54.0		藤本現暉	1:32.4	2.0	8-9-11-9	40.1	32.4	6	455	-2		小澤宏次		近藤秀典	
9	5	6		ダイバキャッツアイ	牝2	54.0		内田利雄	1:32.8	2.0	4-5-5-8	41.3	100.4	9	439	2		箕輪武		丹呉通孝	
10	8	11		ピーチライヒ	牝2	54.0		今野忠成	1:33.6	4.0	5-6-9-10	41.9	367.8	12	417	3		池田孝		早川稔	
11	5	5		ボクラノユメ	牝2	54.0		半澤慶実	1:33.7	1/2	12-10-10-11	41.6	41.7	7	456	-2		工藤伸輔		グリーンウッド（株	
12	2	2		ホイップミルク	牝2	54.0		増田充宏	1:34.2	2.1/2	10-11-12-12	41.5	158.5	11	385	2		田島寿一		組）ゴッテスフルス	
