rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		サヨノグローリー	牡2	55.0		町田直希	1:30.7		6-5-4-4	38.9	15.6	6	477	-7		工藤伸輔		吉岡泰治	170.0
2	6	7		ノースリュシオル	牝2	54.0		笹川翼	1:30.7	クビ	3-3-3-3	39.2	3.6	2	443	2		長谷川忍		早川正行	59.5
3	4	4		ホシプリンセス	牝2	54.0		酒井忍	1:30.9	1.0	1-1-1-1	39.6	64.0	8	489	3		鹿沼良和		東海林貴大	34.0
4	8	12		メイストーム	牡2	55.0		森泰斗	1:30.9	ハナ	2-2-2-2	39.6	2.4	1	462	-2		水野貴史		泉俊二	25.5
5	7	9		グレースクレージー	牝2	54.0		小杉亮	1:31.6	3.0	7-7-7-6	39.4	81.2	10	489	1		矢野義幸		山本智也	17.0
6	8	11		メジャータイム	牡2	55.0		張田昂	1:31.9	1.1/2	5-6-5-5	40.1	3.9	3	450	-3		工藤伸輔		吉岡泰治	
7	1	1		セルクルクルミ	牝2	54.0		福原杏	1:32.2	1.1/2	10-10-11-10	38.9	77.2	9	437	-5		水野貴史		（有）木村牧場	
8	3	3		キミノナハ	牝2	54.0		左海誠二	1:32.4	1.1/2	9-9-6-7	40.4	39.8	7	438	-1		長谷川忍		池田貴征	
9	6	8		トーセンエリザベス	牝2	54.0		西啓太	1:32.7	1.1/2	8-8-9-8	40.1	15.5	5	429	2		橋本和馬		島川隆哉	
10	7	10		カシノライズ	牡2	55.0		橋本直哉	1:33.5	4.0	12-11-10-9	40.5	205.5	11	477	0		鹿沼良和		柏木務	
11	2	2		エスメルーナ	牝2	54.0		和田譲治	1:37.0	大	4-4-8-11	44.7	9.1	4	451	-5		野口寛仁		（株）ＹＧＧＤＲＡ	
12	5	5		ビナステラ	牝2	54.0		藤江渉	1:37.4	2.0	11-12-12-12	43.5	347.0	12	417	0		酒井一則		栗東総合産業（株）	
