rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スギノグローアップ	牡7	57.0		繁田健一	2:09.2		1-1-1-1	40.3	23.5	8	492	2		福永敏		杉山忠国	500.0
2	6	6		キャッスルクラウン	牡6	57.0		張田昂	2:09.5	1.1/2	7-6-3-2	39.9	21.2	7	461	-2		渋谷信博		城市公	175.0
3	2	2		スペリオルシチー	牡6	57.0		山口達弥	2:10.1	3.0	6-7-6-5	39.7	6.9	3	472	-10		林正人		（株）友駿ホースク	100.0
4	3	3		ワンフォーオール	セ6	55.0		森泰斗	2:10.2	1/2	10-10-8-7	39.0	5.4	2	488	-4		上杉昌宏		前田幸治	75.0
5	7	9		クインザヒーロー	牡7	57.0		的場文男	2:10.2	クビ	2-2-4-4	40.7	9.3	5	468	5		新井清重		伊藤將	50.0
6	7	8		ホワイトパス	牡4	55.0		町田直希	2:10.5	1.1/2	9-9-9-8	39.1	19.2	6	431	-4		伊藤滋規		杉浦和也	
7	4	4		ランニングウインド	牡6	53.0		左海誠二	2:10.7	3/4	5-5-5-6	40.7	39.8	9	483	-11		小久保智		島川隆哉	
8	5	5		ワグナーコーヴ	牡5	57.0		笹川翼	2:10.8	3/4	3-3-2-3	41.4	1.9	1	467	-7		岡林光浩		吉田照哉	
9	1	1		ジョースターライト	牡7	57.0		吉留孝司	2:12.7	9.0	4-4-7-9	42.1	8.2	4	485	21		小久保智		上田けい子	
10	8	10		エスケイアリュール	牡9	57.0		和田譲治	2:13.3	3.0	11-11-11-11	39.7	223.1	11	512	0		藪口一麻		伊藤輔則	
11	8	11		エルゼロ	セ7	57.0		西啓太	2:13.7	2.0	8-8-10-10	42.5	132.4	10	494	-10		山崎裕也		磯波勇	
