rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サノチナ	牝3	51.0		赤津和希	1:30.3		3-3-3-2	40.2	58.7	7	407	-4		川島豊		（株）ファーストビ	140.0
2	3	3		レイジングリヴァー	牝3	54.0		張田昂	1:30.5	1.1/2	2-1-1-1	41.5	1.2	1	486	-14		張田京		（株）レックス	49.0
3	7	9		スピルベラド	牝3	54.0		酒井忍	1:31.7	6.0	9-6-6-5	40.3	26.2	4	501	-1		宇野木博		小島光治	28.0
4	6	8		ミハルプリンセス	牝3	54.0		内田利雄	1:32.0	1.1/2	5-5-5-4	40.8	184.5	12	430	2		箕輪武		（有）カネショウ	21.0
5	5	6		ファインコール	牡3	56.0		伊藤裕人	1:32.4	2.0	8-7-8-7	40.3	29.8	5	423	-1		山崎尋美		小林克己	14.0
6	8	12		アイディンシスター	牝3	54.0		岡村健司	1:32.6	1.1/2	6-8-9-10	40.3	25.8	3	409	-1		林幻		米井新吾	
7	8	11		ドラゴンヴィーナス	牝3	53.0		櫻井光輔	1:33.1	2.1/2	4-4-4-6	42.2	86.1	9	419	15		柘榴浩樹		梁川正	
8	5	5		モーニングサクラ	牝3	54.0		高橋哲也	1:33.1	アタマ	12-11-10-9	40.4	111.1	10	429	5		箕輪武		今朝光	
9	4	4		エルヴィラブレイン	牝3	54.0		笹川翼	1:33.2	1/2	1-2-2-3	44.1	4.3	2	515	1		小澤宏次		西村健	
10	7	10		シンライキャンディ	牝3	50.0		中島良美	1:33.5	1.1/2	11-10-11-11	40.6	71.3	8	376	6		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	2	2		ラヴアンドゲーム	牝3	54.0		福原杏	1:33.5	クビ	10-9-7-8	41.7	40.9	6	453	0		酒井一則		瀬戸竜男	
中	1	1		ケルサス	牝3	51.0		七夕裕次			7		181.8	11	432	2		水野貴史		杉浦和也	
