着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		1	---		000a00100e	牡	3				150.4	0.0			T.Carey	[外] W.Nighti	00nan	0.0	1943A6061905
2		2	---		000a001710	牡	3								00nan	00[外]	00nan	0.0	1943A6061905
3		3	---		000a000f88	牡	3								00nan	00[外]	00nan	0.0	1943A6061905
