日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/02	曇	11	12	1	1	2.0	1	1	53.0	重	1:30.2	-0.6	3-3-2-1	0.0-39.8	39.4	園田	202250030211	早春特別A1A2	202250030211	05328	下原理	ダ	1400	472	4	250.0
2022/02/09	晴	9	7	4	4	1.9	1	1	54.0	良	1:37.6	-0.3	3-3-3-2	0.0-38.4	38.3	姫路	202251020909	A2	202251020909	05522	井上幹太	ダ	1500	468	-7	200.0
2022/01/20	晴	9	10	8	9	3.5	3	2	55.0	良	1:32.1	0.4	3-3-3-3	0.0-38.3	38.5	姫路	202251012009	A2B1	202251012009	05390	吉村智洋	ダ	1400	475	-1	72.0
2022/01/02	晴	10	12	3	3	1.7	1	1	55.0	良	1:31.0	0.0	4-4-3-3	0.0-39.0	38.8	園田	202250010210	そのだは面白い!第1	202250010210	05390	吉村智洋	ダ	1400	476	8	140.0
2021/06/04	雨	9	10	7	8	1.4	1	1	55.0	不	1:30.2	-1.0	1-1-1-1	0.0-39.7	39.7	園田	202150060409	B1	202150060409	05390	吉村智洋	ダ	1400	468	5	130.0
2021/02/23	晴	11	12	7	9	1.4	1	1	55.0	良	1:30.6	-0.4	2-2-2-2	0.0-38.3	38.2	姫路	202151022311	卓球大会ひめたんカッ	202151022311	05390	吉村智洋	ダ	1400	463	6	120.0
2021/02/02	晴	11	11	5	5	1.6	1	1	54.0	稍	1:31.1	-0.4	2-2-2-2	0.0-38.2	38.1	姫路	202151020211	小野市白雲谷温泉ゆぴ	202151020211	05390	吉村智洋	ダ	1400	457	-3	120.0
2021/01/15	晴	10	9	1	1	1.2	1	1	54.0	良	1:31.4	-1.1	1-1-1-1	0.0-37.7	37.7	姫路	202151011510	ビオラ賞B2	202151011510	05390	吉村智洋	ダ	1400	460	-1	100.0
2020/07/08	曇	11	12	2	2	1.6	1	11	54.0	重	1:32.6	2.2	1-1-1-1	0.0-40.2	42.4	園田	202050070811	仲夏特別B1	202050070811	05390	吉村智洋	ダ	1400	461	3	0.0
2020/06/11	雨	9	12	8	12	1.1	1	7	55.0	重	1:32.4	0.4	5-5-3-3	0.0-40.0	40.0	園田	202050061109	ホオズキ賞B1	202050061109	05390	吉村智洋	ダ	1400	458	-1	0.0
2020/05/21	晴	10	10	1	1	1.1	1	1	54.0	良	1:29.9	-2.0	1-1-1-1	0.0-38.7	38.7	園田	202050052110	B1	202050052110	05390	吉村智洋	ダ	1400	459	-5	120.0
2020/04/30	晴	10	11	4	4	1.4	1	1	55.0	良	1:29.4	-2.1	1-1-1-1	0.0-38.9	38.9	園田	202050043010	B2一	202050043010	05390	吉村智洋	ダ	1400	464	11	100.0
2020/01/17	晴	9	10	7	7	1.1	1	1	54.0	良	1:30.9	-0.3	3-3-2-2	0.0-38.4	38.2	姫路	202051011709	B1二	202051011709	05390	吉村智洋	ダ	1400	453	-6	100.0
2019/12/30	曇	10	12	6	7	2.7	2	1	54.0	不	1:27.6	-0.6	1-1-1-1	0.0-37.6	37.6	園田	201950123010	B2	201950123010	05390	吉村智洋	ダ	1400	459	9	90.0
2019/08/21	晴	11	12	5	5	1.6	1	3	55.0	良	1:30.6	0.3	9-9-6-6	0.0-39.9	39.7	園田	201950082111	たかさご万灯祭特別B	201950082111	05390	吉村智洋	ダ	1400	450	-2	14.0
2019/06/14	雨	10	10	6	6	6.8	4	1	54.0	稍	1:28.9	0.0	10-10-9-9	0.0-38.9	37.4	園田	201950061410	第25回大日本プロレ	201950061410	05364	大山真吾	ダ	1400	452	8	100.0
2018/11/10	曇	6	16	6	11	24.2	8	10	55.0	良	1:10.2	1.3	15-15	31.6-37.3	36.6	福島	201803030306	3歳以上500万下	201803030306	01128	川須栄彦	ダ	1150	444	0	0.0
2018/10/07	晴	6	16	7	13	7.8	4	13	55.0	稍	1:13.3	1.3	16-16	34.7-37.3	36.6	京都	201808040206	3歳以上500万下	201808040206	01128	川須栄彦	ダ	1200	444	4	0.0
2018/08/18	晴	8	14	1	1	5.5	3	6	53.0	良	0:59.1	1.0	6-6	34.0-35.5	35.8	小倉	201810020708	3歳以上500万下	201810020708	01166	川又賢治	ダ	1000	440	0	0.0
2018/08/04	晴	12	11	8	11	5.2	3	2	53.0	良	0:58.9	0.2	2-2	34.2-35.9	36.0	小倉	201810020312	3歳以上500万下	201810020312	01168	富田暁	ダ	1000	440	-8	300.0
2018/06/23	雨	7	16	2	4	17.6	8	14	53.0	重	1:13.1	1.8	6-6	34.9-36.4	37.7	阪神	201809030707	3歳以上500万下	201809030707	01168	富田暁	ダ	1200	448	-4	0.0
