日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/18	曇	5	10	1	1	78.3	9	9	54.0	良	1:36.4	1.0	7-7-9-9	0.0-39.6	39.8	姫路	202251011805	C2三	movie.html?race_id=202251011805	05530	杉浦健太	ダ	1400	458	1	0.0
2021/12/23	晴	8	9	6	6	154.7	9	6	54.0	稍	1:34.3	1.6	8-9-6-7	0.0-40.1	40.6	園田	202150122308	C2三	movie.html?race_id=202150122308	a01d8	松本幸祐	ダ	1400	457	-3	0.0
2021/12/08	曇	5	10	3	3	40.7	8	6	54.0	重	1:36.5	1.3	9-9-10-10	0.0-41.4	41.8	園田	202150120805	C2三	movie.html?race_id=202150120805	05530	杉浦健太	ダ	1400	460	0	0.0
2021/11/11	曇	8	10	1	1	38.2	7	8	54.0	重	1:36.0	2.5	8-8-9-8	0.0-40.4	41.3	園田	202150111108	C2二	movie.html?race_id=202150111108	05530	杉浦健太	ダ	1400	460	3	0.0
2021/10/27	晴	5	10	4	4	16.4	5	2	54.0	稍	1:35.7	0.4	3-3-4-5	0.0-40.8	41.0	園田	202150102705	C2三	movie.html?race_id=202150102705	a01b1	廣瀬航	ダ	1400	457	-3	24.0
2021/10/06	曇	6	10	8	10	17.0	8	8	54.0	良	1:34.8	1.3	3-3-6-8	0.0-39.5	40.7	園田	202150100606	C2四	movie.html?race_id=202150100606	05530	杉浦健太	ダ	1400	460	4	0.0
2021/09/10	晴	1	10	8	10	2.7	1	1	54.0	稍	1:34.3	-0.4	3-3-3-3	0.0-42.0	41.7	園田	202150091001	C3三	movie.html?race_id=202150091001	05530	杉浦健太	ダ	1400	456	3	50.0
2021/08/27	晴	2	10	3	3	19.7	8	4	54.0	良	1:33.0	0.6	4-5-5-9	0.0-41.3	41.3	園田	202150082702	C3一	movie.html?race_id=202150082702	a01b1	廣瀬航	ダ	1400	453	-4	7.5
2021/08/11	曇	3	10	6	6	12.4	4	6	54.0	稍	1:34.9	0.9	9-9-9-9	0.0-41.2	41.5	園田	202150081103	C3一	movie.html?race_id=202150081103	a01b1	廣瀬航	ダ	1400	457	0	0.0
2021/07/29	晴	3	10	5	5	7.8	3	4	54.0	良	1:33.4	0.8	7-7-7-7	0.0-40.3	40.2	園田	202150072903	C3二	movie.html?race_id=202150072903	a007f	寺地誠一	ダ	1400	457	0	7.5
2021/07/14	晴	4	10	7	8	5.9	4	6	54.0	良	1:34.0	2.8	7-7-5-7	0.0-39.1	41.7	園田	202150071404	C3二	movie.html?race_id=202150071404	a007f	寺地誠一	ダ	1400	457	0	0.0
2021/06/24	晴	4	10	7	8	13.4	4	4	54.0	良	1:32.6	0.5	6-7-3-3	0.0-41.0	40.8	園田	202150062404	C3一	movie.html?race_id=202150062404	a007f	寺地誠一	ダ	1400	457	10	7.5
2021/05/26	曇	4	10	6	6	16.1	6	4	54.0	良	1:34.8	1.8	6-7-8-6	0.0-39.7	40.6	園田	202150052604	C3一	movie.html?race_id=202150052604	a007f	寺地誠一	ダ	1400	447	-6	7.5
2021/05/05	雨	8	9	2	2	70.6	8	9	53.0	重	1:34.6	2.4	8-8-9-9	0.0-39.6	40.7	園田	202150050508	C2一	movie.html?race_id=202150050508	05589	木本直	ダ	1400	453	14	0.0
2021/04/22	晴	5	10	8	9	101.7	10	6	53.0	良	1:33.8	1.7	10-10-10-10	0.0-41.1	40.4	園田	202150042205	C2一	movie.html?race_id=202150042205	05589	木本直	ダ	1400	439	-34	0.0
2020/12/10	曇	9	12	7	10	52.1	11	11	54.0	良	1:33.6	0.9	8-8-11-11	0.0-39.9	40.1	園田	202050121009	C1	movie.html?race_id=202050121009	05530	杉浦健太	ダ	1400	473	0	0.0
2020/11/19	晴	9	10	8	10	567.6	10	6	54.0	良	1:32.0	1.3	6-8-8-9	0.0-38.9	39.4	園田	202050111909	C1	movie.html?race_id=202050111909	a01b1	廣瀬航	ダ	1400	473	-2	0.0
2020/11/05	晴	9	10	7	7	132.0	10	10	54.0	良	1:32.5	2.0	10-10-10-10	0.0-39.3	39.8	園田	202050110509	C1	movie.html?race_id=202050110509	a007f	寺地誠一	ダ	1400	475	2	0.0
2020/10/21	晴	9	12	5	5	201.1	10	9	54.0	稍	1:32.6	1.3	11-11-11-11	0.0-40.7	39.7	園田	202050102109	C1一	movie.html?race_id=202050102109	a007f	寺地誠一	ダ	1400	473	9	0.0
2020/10/07	曇	10	11	6	7	179.3	9	5	54.0	良	1:33.4	1.1	9-9-9-9	0.0-39.5	39.2	園田	202050100710	C1一	movie.html?race_id=202050100710	a007f	寺地誠一	ダ	1400	464	1	5.2
2020/09/23	曇	12	11	8	11	165.7	10	10	54.0	良	1:34.0	1.9	10-9-10-11	0.0-38.9	40.0	園田	202050092312	C1一	movie.html?race_id=202050092312	05474	竹村達也	ダ	1400	463	-2	0.0
