日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/22	曇	10	10	7	8	4.5	3	7	56.0	良	1:31.3	2.3	8-8-8	0.0-38.6	39.9	笠松	202147092210	秋涼特別	movie.html?race_id=202147092210	a02e0	村上弘樹	ダ	1400	486	6	0.0
2021/09/09	晴	9	10	5	5	11.2	5	2	56.0	稍	1:28.5	1.3	6-5-4	0.0-38.2	38.8	笠松	202147090909	平湯峠賞	movie.html?race_id=202147090909	a02e0	村上弘樹	ダ	1400	480	2	9.0
2020/10/23	曇	8	7	7	7	2.0	1	2	56.0	不	1:31.2	1.2	3-3-3	0.0-41.0	40.9	笠松	202047102308	秋時雨賞	movie.html?race_id=202047102308	05582	水野翔	ダ	1400	478	-1	6.5
2020/10/09	雨	7	7	1	1	6.3	4	2	56.0	不	1:29.7	0.0	7-5-4	0.0-40.4	39.1	笠松	202047100907	サラ系C3組	movie.html?race_id=202047100907	05558	渡辺竜也	ダ	1400	479	-6	5.6
2020/09/25	雨	7	9	3	3	2.3	1	6	56.0	不	1:45.4	0.5	9-7-6	0.0-40.5	40.0	笠松	202047092507	サラ系B6組	movie.html?race_id=202047092507	05558	渡辺竜也	ダ	1600	485	-1	0.0
2020/08/15	晴	4	12	8	12	179.7	12	12	60.0	良	3:13.7	7.1	10-11-12-12	102.0-37.7	13.5	小倉	202010020104	障害3歳以上OP	202010020104	01087	上野翔	障	2860	486	10	0.0
2020/05/02	晴	5	14	4	6	102.3	12	11	60.0	良	3:05.7	3.4	13-13-11-13	104.0-38.7	13.4	福島	202003010705	障害4歳以上OP	202003010705	01068	蓑島靖典	障	2770	476	2	0.0
2020/04/11	晴	5	13	8	13	218.8	13	9	60.0	良	3:02.1	1.7	7-8-10-11	104.0-37.7	13.2	福島	202003010105	障害4歳以上OP	202003010105	01068	蓑島靖典	障	2750	474	-2	0.0
2020/01/11	晴	8	12	4	4	140.9	10	11	60.0	良	3:38.6	3.8	9-8-10-10	106.0-39.9	13.7	中山	202006010308	中山新春ジャンプS(OP)	202006010308	01067	平沢健治	障	3200	476	10	0.0
2019/12/07	曇	5	13	5	8	66.0	11	12	60.0	良	3:40.3	5.8	13-13-13-13	106.0-40.7	13.4	中京	201907040305	障害3歳以上OP	201907040305	01059	石神深一	障	3300	466	2	0.0
2019/11/09	晴	8	13	7	10	67.4	9	12	60.0	良	3:41.0	6.4	8-8-10-10	107.0-40.7	13.9	京都	201908050308	京都ジャンプS(J.G3)	201908050308	01067	平沢健治	障	3170	464	4	0.0
2019/09/08	晴	4	9	8	9	5.8	3	1	60.0	良	3:23.7	-0.7	1-1-1-1	109.0-42.9	13.7	阪神	201909040204	障害3歳以上未勝利	201909040204	01059	石神深一	障	2970	460	-4	780.0
