rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジャストトライ	牡3	56.0		丹羽克輝	1:29.9		1-1-1	38.7	2.2	1	417	-1		竹下直人		大島栄一	32.0
2	1	1		ラビオンアスール	牡3	56.0		柿原翔	1:31.3	7.0	7-7-6	39.2	9.2	3	430	3		藤ヶ崎一		山野雄	10.2
3	3	3		ホウオウナビゲータ	牡3	56.0		丸野勝虎	1:31.4	1/2	3-3-2	40.0	2.6	2	511	-5		今津博之		岡田牧雄	5.8
4	5	5		アマラスボーイ	牡3	56.0		戸部尚実	1:31.5	1/2	2-2-3	40.2	13.9	5	476	3		瀬戸口悟		吉岡泰治	3.8
5	4	4		カゼノスバル	牡3	56.0		横井将人	1:31.5	クビ	5-5-7	39.7	14.5	6	465	6		竹下太		深井孟	2.6
6	7	8		シングンジュピター	牡3	56.0		尾崎章生	1:31.6	クビ	4-4-4	39.9	56.7	8	470	-4		本名信行		（株）ファーストビ	
7	2	2		ボーランズテソーロ	牡3	56.0		大畑雅章	1:31.7	1/2	9-9-8	38.8	126.7	9	438	-2		沖田明子		了徳寺健二ホールディ	
8	6	6		トーホウノーヴァ	牡3	56.0		加藤聡一	1:32.1	2.0	6-6-5	40.2	17.2	7	427	-1		原口次夫		東豊物産（株）	
9	8	10		トゥルーウィッシュ	牝3	54.0		友森翔太	1:32.6	2.1/2	10-10-10	39.0	144.7	10	482	-1		植松則幸		小橋亮太	
10	7	9		ディキシーデイズ	牡3	56.0		加藤利征	1:32.9	1.1/2	8-8-9	40.3	10.5	4	489	-1		錦見勇夫		伊藤將	
11	6	7		スーパーラッド	牡8	54.0		細川智史	1:38.2	大	11-11-11	41.7	237.5	11	510	5		錦見勇夫		西川尚	
