rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンシンマー	牝3	54.0		今井貴大	1:29.1		1-1-1	39.1	8.2	5	408	-4		藤ヶ崎一		服部康夫	32.0
2	6	7		レッティングゴー	牡3	56.0		戸部尚実	1:31.6	大	10-7-4	39.4	8.6	6	490	-4		瀬戸口悟		小橋亮太	10.2
3	2	2		ケルンクリエイター	セ3	56.0		丸野勝虎	1:31.6	アタマ	5-5-2	40.4	4.4	3	493	1		倉地学		稲垣誠	5.8
4	6	6		カフジドラド	牡3	54.0		塚本征吾	1:31.8	1.0	6-6-6	39.9	49.6	7	524	5		原口次夫		加藤守	3.8
5	5	5		サンラクロス	牝3	54.0		丸山真一	1:32.6	4.0	8-9-8	40.1	196.3	10	449	-5		竹之下昭		（株）アプエンテ	2.6
6	7	9		ベルウッドアルプ	牡4	54.0		細川智史	1:32.6	クビ	3-4-3	41.8	113.4	9	502	13		宇都英樹		福岡隆史	
7	4	4		ブローディア	牝3	54.0		加藤聡一	1:33.6	5.0	11-11-9	40.4	78.9	8	412	3		藤ヶ崎一		寒川太一	
8	8	11		アトランタテソーロ	牡4	56.0		丹羽克輝	1:34.1	2.1/2	9-10-11	41.5	555.5	11	556	6		迫田清美		（株）ＴｒＹ	
9	1	1		クジラ	牡3	54.0		宮下瞳	1:34.3	1.0	4-2-5	43.6	2.6	1	455	23		藤ヶ崎一		寒川太一	
10	3	3		ウエスタンプラチナ	牝3	54.0		山田祥雄	1:34.3	アタマ	2-3-7	43.5	4.3	2	443	-7		角田輝也		西川賢	
11	7	8		バンカーバスター	セ3	56.0		岡部誠	1:35.4	5.0	7-8-10	43.1	7.7	4	484	2		井手上慎		吉田勝利	
