rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アストロパワー	牡2	53.0		宮下瞳	1:31.0		1-1-1	40.1	3.9	2	474	15		今津勝之		小出水正男	52.0
2	2	2		マルアドリアティコ	牡2	53.0		細川智史	1:32.2	6.0	7-7-2	40.5	1.4	1	509	-5		錦見勇夫		錦見日出雄	16.6
3	6	6		ディアブレリー	牡2	55.0		丹羽克輝	1:32.5	1.1/2	5-4-5	41.2	8.2	3	484	-1		安部幸夫		西村健	9.4
4	8	9		ワイジーコマチ	牝2	54.0		加藤聡一	1:32.9	2.0	8-8-8	40.2	73.9	7	447	-2		榎屋充		柳下直輝	6.2
5	1	1		フェイスサン	牝2	54.0		丸野勝虎	1:32.9	ハナ	9-9-9	39.9	16.6	5	418	-2		倉地学		中川雄斗	4.2
6	8	10		サンエイグレース	牝2	52.0		塚本征吾	1:33.2	1.1/2	3-3-4	42.0	123.6	9	399	-4		倉地学		太田全哉	
7	7	7		シノジマノウマ	牡2	55.0		大畑雅章	1:33.5	1.1/2	2-2-3	42.5	15.2	4	448	1		倉地学		（株）ＭＲ	
8	4	4		ヤッパカンタベリー	牡2	55.0		加藤利征	1:33.6	1/2	4-5-7	42.2	72.1	6	432	15		坂口義幸		遠藤喜和	
9	7	8		ホゲットミーノット	牝2	54.0		村上弘樹	1:33.8	1.1/2	6-6-6	42.2	120.6	8	438	5		藤ヶ崎一		安部重夫	
10	5	5		ミスバーディ	牝2	54.0		丸山真一	1:34.2	2.0	10-10-10	40.5	665.1	10	430	5		錦見勇夫		村田哲朗	
