rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		デルママティーニ	牡4	56.0		西川敏弘	1:33.2		3-2-2-1	41.6	12.1	4	545	3		大関吉明		山本浩司	30.0
2	6	8		カシマホープスター	牡6	56.0		赤岡修次	1:33.4	1.0	1-1-1-2	42.0	2.6	2	511	2		工藤真司		伏田知義	10.5
3	4	4		ベネディクション	セ4	56.0		岡村卓弥	1:33.9	2.1/2	8-8-9-6	40.4	13.6	5	483	-1		工藤真司		（株）ボンズ	6.0
4	5	6		キューティハーバー	牝5	54.0		石本純也	1:34.4	2.1/2	5-5-4-3	42.1	50.4	9	438	-1		田中伸一		木村公子	4.5
5	7	9		ミラノボヴィッチ	牝11	54.0		永森大智	1:34.5	1/2	2-3-3-4	42.4	2.6	1	488	1		目迫大輔		村田裕子	3.0
6	5	5		クライフターン	牝6	54.0		佐原秀泰	1:34.6	1/2	6-6-5-5	42.1	15.1	6	484	-1		宮路洋一		酒井孝敏	
7	7	10		ドラゴンチャンプ	牡8	54.0		別府真衣	1:34.9	1.1/2	8-9-8-8	41.7	41.4	8	495	-5		細川忠義		酒井孝敏	
8	2	2		テイクマイチャンス	牝5	54.0		大澤誠志	1:35.2	1.1/2	7-7-6-7	42.2	65.5	10	455	-4		田中譲二		上岡和男	
9	8	12		ハッピーファースト	牡4	56.0		山頭信義	1:35.6	2.0	11-11-12-9	41.5	16.2	7	495	-3		田中守		岡田真一郎	
10	3	3		スティルフル	牝6	54.0		倉兼育康	1:35.8	3/4	12-12-11-10	41.8	109.4	11	439	-4		細川忠義		（有）太盛	
11	6	7		ラストジョブ	牝8	50.0		濱尚美	1:37.6	9.0	8-10-10-12	43.6	125.6	12	437	2		川野勇馬		爲永良弘	
12	1	1		リュウシンローズ	牝5	53.0		木村直輝	1:37.8	1.0	4-4-7-11	44.8	7.9	3	480	-3		別府真司		川端正博	
