rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ソルプレーサ	牡7	56.0		永森大智	1:24.4		1-1-1-1	39.1	2.6	1	529	-9		雑賀正光		小橋亮太	50.0
2	4	4		ファドーグ	セ8	56.0		倉兼育康	1:24.7	1.1/2	6-5-5-3	39.0	5.9	4	486	-5		別府真司		梶原哲朗	17.5
3	5	5		キモンダッシュ	牡7	56.0		赤岡修次	1:25.0	1.1/2	3-3-2-2	39.5	3.6	2	478	0		田中守		古町純代	10.0
4	7	9		トウカイガンバ	牡10	56.0		上田将司	1:25.8	4.0	4-6-6-4	40.0	20.9	6	493	-4		中西達也		杉浦和也	7.5
5	6	7		コパノリクエスト	牡6	56.0		郷間勇太	1:26.1	1.1/2	10-10-10-9	39.3	54.9	9	571	1		田中守		古町純代	5.0
6	3	3		グランシャリオ	牡7	56.0		佐原秀泰	1:26.2	1/2	5-4-4-6	40.5	19.7	5	488	-4		目迫大輔		橘勝年	
7	7	8		ミスタービン	セ7	56.0		林謙佑	1:26.4	3/4	7-7-7-8	40.3	35.9	8	462	-5		田中守		杉浦和也	
8	1	1		タンサンドール	セ6	55.0		塚本雄大	1:26.7	1.1/2	7-8-8-7	40.2	32.3	7	494	-3		雑賀正光		遠藤喜和	
9	8	11		バルダッキーノ	セ5	56.0		嬉勝則	1:26.8	1/2	2-2-3-5	41.3	88.9	10	475	0		田中譲二		（同）ＪＰＮ技研	
10	2	2		セイユニコーン	牡7	56.0		大澤誠志	1:28.0	6.0	9-9-9-10	41.4	178.4	11	495	-2		別府真司		杉浦和也	
中	8	10		バンケットスクエア	牡5	56.0		岡村卓弥					4.2	3	528	-4		雑賀正光		小橋亮太	
