日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/10	晴	6	9	5	5	229.8	9	9	54.0	良	1:50.1	3.5	8-8-9-9	36.0-35.5	37.1	中山	202206030606	3歳1勝クラス	202206030606	01167	木幡育也	芝	1800	410	-6	0.0
2022/03/27	晴	3	16	6	11	401.9	16	11	53.0	不	1:56.8	3.6	13-14-14-13	36.8-38.2	39.9	中京	202207020603	3歳未勝利	202207020603	01181	秋山稔樹	ダ	1800	416	-8	0.0
2022/03/06	晴	1	16	3	5	262.3	13	11	54.0	良	2:01.3	3.1	4-3-4-5	39.1-39.9	42.6	中山	202206020401	3歳未勝利	202206020401	01133	水口優也	ダ	1800	424	-2	0.0
2022/01/23	曇	2	13	1	1	380.2	11	7	53.0	良	1:59.8	2.6	4-5-8-5	38.9-38.5	40.3	中山	202206010802	3歳未勝利	202206010802	01167	木幡育也	ダ	1800	426	-4	0.0
2022/01/16	晴	2	15	6	11	344.9	15	15	53.0	良	2:00.7	4.9	3-3-6-10	38.2-39.1	43.5	中山	202206010602	3歳未勝利	202206010602	01167	木幡育也	ダ	1800	430	-4	0.0
2021/12/26	晴	1	16	4	7	168.4	13	12	53.0	良	1:15.6	3.9	15-14	33.3-38.4	40.2	中山	202106050801	2歳未勝利	202106050801	01167	木幡育也	ダ	1200	434	10	0.0
2021/11/06	晴	1	16	5	9	84.2	12	13	53.0	良	1:11.6	1.6	16-16	31.6-38.4	37.5	福島	202103020101	2歳未勝利	202103020101	01167	木幡育也	ダ	1150	424	10	0.0
2021/10/10	晴	1	15	7	12	27.7	8	6	53.0	良	1:13.3	1.6	9-9	33.8-37.9	37.6	新潟	202104050201	2歳未勝利	202104050201	01167	木幡育也	ダ	1200	414	4	0.0
2021/09/18	雨	1	16	3	5	170.0	15	5	53.0	不	1:13.2	1.3	13-12	34.2-37.7	37.6	中山	202106040301	2歳未勝利	202106040301	01167	木幡育也	ダ	1200	410	4	51.0
2021/08/22	曇	2	17	5	10	223.5	15	15	51.0	稍	1:25.7	2.3	12-13	34.8-36.2	37.7	新潟	202104040402	2歳未勝利	202104040402	01183	小林脩斗	芝	1400	406	-12	0.0
2021/08/01	曇	1	14	7	12	320.0	13	12	53.0	良	1:38.8	3.2	9-10	35.9-34.4	37.0	新潟	202104030401	2歳未勝利	202104030401	01167	木幡育也	芝	1600	418	2	0.0
2021/07/10	曇	6	14	1	1	31.7	8	10	53.0	稍	1:12.5	2.1	13-11	34.5-35.9	36.0	福島	202103010306	2歳新馬	202103010306	01167	木幡育也	芝	1200	416	0	0.0
