rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		チェイスザドリーム	牝3	50.0		古川奈穂	1:13.2		7-7	37.0	14.5	6	468	0		矢作芳人		ヒダカ・ブリーダーズ・ユニオン	520.0
2	6	12		オーシンプラス	牡3	56.0		藤岡康太	1:13.9	4.0	4-4	38.2	21.4	9	472	0		宮徹		大田慎治	210.0
3	3	5		ジダイノチョウジ	牡3	56.0		福永祐一	1:14.0	1/2	1-1	38.7	17.3	7	516	6		中竹和也		岡浩二	130.0
4	5	9		ジョーリベリカ	牡3	56.0		鮫島克駿	1:14.3	1.3/4	10-10	37.7	21.2	8	454	-4		清水久詞		上田けい子	78.0
5	7	13		ミキノプリンス	牡3	56.0		和田竜二	1:14.3	1/2	2-2	38.9	4.4	2	484	-4		大橋勇樹		谷口久和	52.0
6	4	7		ウォータールグラン	牝3	54.0		横山典弘	1:14.9	3.1/2	8-8	38.4	4.8	3	490	-4		河内洋		山岡正人	
7	2	4		ワンダークレイモア	牡3	56.0		長岡禎仁	1:15.0	1/2	4-4	39.3	5.8	4	476	-4		杉山晴紀		山本能成	
8	8	16		マスタープラン	牡3	56.0		松山弘平	1:15.2	1.1/4	2-3	39.7	3.8	1	512	-2		角田晃一		吉澤ホールディングス	
9	5	10		マグネティズム	牡3	56.0		藤懸貴志	1:15.3	クビ	13-13	38.1	133.4	13	498	2		渡辺薫彦		吉田晴哉	
10	3	6		ダンスデミルリトン	牡3	56.0		坂井瑠星	1:15.4	1.0	15-15	38.1	136.7	14	460	-10		鈴木孝志		岡田牧雄	
11	7	14		プリティプリティー	牝3	54.0		岩田望来	1:15.7	1.3/4	16-16	37.6	65.2	12	454	0		笹田和秀		フジワラ・ファーム	
12	2	3		カレンブルーローズ	牡3	56.0		富田暁	1:15.8	クビ	8-8	39.4	13.4	5	452	10		安田翔伍		鈴木隆司	
13	1	1		ファンタジックラン	牝3	50.0		今村聖奈	1:15.8	クビ	4-4	40.1	57.7	11	444	-4		飯田祐史		社台レースホース	
14	4	8		ニホンピロオーサー	セ3	56.0		小牧太	1:16.2	2.1/2	13-11	39.2	137.8	15	406	-2		服部利之		小林百太郎	
15	6	11		グンター	牡3	56.0		池添謙一	1:17.1	5.0	12-11	40.2	24.6	10	470	2		池添兼雄		門野重雄	
16	8	15		コスモマスティフ	牡3	56.0		柴田未崎	1:18.4	8.0	10-13	41.6	386.4	16	444	0		梅田智之		ビッグレッドファーム	
