日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/02	小雨	8	12	5	5	9.9	3	2	56.0	不	1:15.5	0.6	2-2-2	36.0-38.9	39.3	船橋	202243050208	馬い!じじちゃん燻り	202243050208	05380	矢野貴之	ダ	1200	470	-2	48.0
2022/04/14	曇	7	14	4	6	2.4	1	3	57.0	良	1:04.0	0.8	1-1	36.5-39.3	40.1	船橋	202243041407	ブルースターダッシュ	202243041407	05380	矢野貴之	ダ	1000	472	0	32.5
2022/03/22	小雨	7	12	2	2	6.0	3	5	56.0	不	1:17.5	1.2	1-2-1	36.3-40.0	41.2	船橋	202243032207	馬い!甘い!あやの新	202243032207	05380	矢野貴之	ダ	1200	472	0	13.0
2021/04/18	雨	9	14	4	6	47.0	12	6	57.0	不	1:11.6	0.6	1-1	33.0-38.0	38.6	新潟	202104010409	4歳以上1勝クラス	202104010409	01092	津村明秀	ダ	1200	472	4	0.0
2021/03/27	晴	6	16	1	1	236.1	16	16	57.0	良	1:27.2	2.7	2-2	34.2-38.5	41.0	中京	202107020506	4歳以上1勝クラス	202107020506	01144	菱田裕二	ダ	1400	468	-4	0.0
2020/12/31	晴	9	10	8	10	6.2	2	7	56.0	不	1:47.8	2.0	3-4-1-3	0.0-41.3	43.0	水沢	202036123109	2020ファイナル特	202036123109	05542	高松亮	ダ	1600	472	-3	0.0
2020/12/21		11	0	4	4				57.0							水沢	202036122111	白嶺賞(G)	202036122111	05183	南郷家全	ダ	1600	計不		0.0
2020/12/07	曇	10	12	6	8	5.5	2	4	56.0	稍	1:42.6	0.7	3-3-1-1	0.0-39.4	39.8	水沢	202036120710	仲冬特別	202036120710	05542	高松亮	ダ	1600	475	4	7.5
2020/11/24	曇	12	9	7	7	3.8	3	2	56.0	稍	1:54.9	0.2	1-1-1-1	0.0-38.0	38.2	盛岡	202035112412	2020盛岡ファイナ	202035112412	05542	高松亮	ダ	1800	471	5	23.8
2020/10/25	小雨	10	11	2	2	11.6	3	7	56.0	不	1:54.3	2.0	1-1-1-1	0.0-37.2	39.2	盛岡	202035102510	金華特別	202035102510	05542	高松亮	ダ	1800	466	1	0.0
2020/10/12	雨	12	11	7	9	12.3	4	6	56.0	重	1:52.1	1.1	1-1-1-1	0.0-37.7	38.8	盛岡	202035101212	神無月特別	202035101212	05542	高松亮	ダ	1800	465	0	0.0
2020/09/28	晴	9	12	5	6	83.3	10	3	56.0	良	1:54.4	1.8	1-1-1-1	0.0-39.1	40.9	盛岡	202035092809	東京カップけやき賞	202035092809	05463	高橋悠里	ダ	1800	465	0	40.0
2020/08/31	曇	10	6	3	3	2.8	2	1	56.0	重	1:41.5	0.0	1-1-1-1	0.0-38.7	38.7	水沢	202036083110	処暑特別	202036083110	05542	高松亮	ダ	1600	465	-1	70.0
2020/08/10	曇	11	12	5	5	5.2	3	7	58.0	稍	1:47.3	1.1	1-1-1-1	0.0-37.1	38.2	盛岡	202035081011	オッズパーク賞	202035081011	05542	高松亮	芝	1700	466	-2	0.0
2020/07/27	小雨	12	8	1	1	4.9	4	3	56.0	不	1:37.5	0.2	1-1	0.0-38.7	38.9	盛岡	202035072712	復興祈念夢あふれる未	202035072712	05542	高松亮	ダ	1600	468	-6	7.2
2020/06/30	雨	12	8	2	2	3.5	2	3	56.0	重	2:04.0	0.4	1-1-1-1	0.0-39.0	39.4	水沢	202036063012	ねむの木賞	202036063012	a01e8	坂口裕一	ダ	1900	474	-2	10.4
2020/06/16	晴	12	8	7	7	2.3	1	4	56.0	稍	1:56.9	0.3	2-2-2-2	0.0-39.9	40.1	水沢	202036061612	滝観洞賞	202036061612	05490	山本政聡	ダ	1800	476	6	4.5
2020/06/01	晴	12	8	2	2	3.2	2	1	56.0	良	1:56.1	-0.5	1-1-1-1	0.0-39.1	39.1	盛岡	202035060112	アレキサンドライト賞	202035060112	05542	高松亮	ダ	1800	470	-2	45.0
2020/05/17	雨	10	9	6	6	1.5	1	5	56.0	重	1:25.1	1.3	3-3	0.0-36.7	37.7	盛岡	202035051710	B1	202035051710	05542	高松亮	ダ	1400	472	3	2.7
2020/04/21	曇	12	11	4	4	2.7	1	1	56.0	重	1:20.9	-0.3	1-1-1-1	0.0-38.2	38.2	水沢	202036042112	花梨賞	202036042112	05542	高松亮	ダ	1300	469	0	45.0
2020/02/20	曇	12	12	2	2	12.2	7	4	55.0	良	1:37.3	0.2	1-1-1-1	30.4-40.9	41.1	浦和	202042022012	アメジスト特別	202042022012	05455	町田直希	ダ	1500	469	5	36.0
2020/01/04	晴	12	14	8	14	3.5	2	5	56.0	良	1:45.1	0.6	1-1-1-1	37.3-40.8	41.4	川崎	202045010412	招き猫特別	202045010412	05342	森泰斗	ダ	1600	464	-3	20.0
