日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/20	曇	4	0	3	3				53.0	不						水沢	202136122004	C2	movie.html?race_id=202136122004	a03fd	関本玲花	ダ	850	430	5	0.0
2021/12/14	晴	3	9	7	7	18.1	8	8	53.0	不	1:32.0	4.9	9-9-9-9	0.0-38.5	39.4	水沢	202136121403	C2一組	movie.html?race_id=202136121403	a03fd	関本玲花	ダ	1400	425	-6	0.0
2021/12/07	曇	5	9	7	8	219.0	9	8	53.0	不	1:31.3	3.6	9-9-8-8	0.0-38.5	39.9	水沢	202136120705	C2一組	movie.html?race_id=202136120705	a03fd	関本玲花	ダ	1400	431	-3	0.0
2021/11/30	晴	3	9	1	1	81.1	8	8	53.0	不	1:32.0	4.1	9-9-9-9	0.0-38.4	39.1	水沢	202136113003	C2一組	movie.html?race_id=202136113003	a03fd	関本玲花	ダ	1400	434	7	0.0
2021/11/22	雨	6	12	2	2	247.2	11	10	56.0	重	1:32.6	4.4	12-11	0.0-40.2	41.4	盛岡	202135112206	C1八組	movie.html?race_id=202135112206	a01d1	木村暁	ダ	1400	427	-2	0.0
2021/11/07	晴	4	9	8	9	58.3	5	7	54.0	稍	1:32.9	4.7	8-8	0.0-39.4	39.9	盛岡	202135110704	C1十組	movie.html?race_id=202135110704	05611	七夕裕次	ダ	1400	429	-4	0.0
2021/10/25	晴	5	10	6	6	162.2	8	8	56.0	稍	1:30.6	3.1	7-7	0.0-37.9	39.7	盛岡	202135102505	C1八組	movie.html?race_id=202135102505	05571	菅原辰徳	ダ	1400	433	3	0.0
2021/10/10	曇	6	9	1	1	8.5	4	4	56.0	稍	1:16.8	0.7	4-6	0.0-38.9	39.0	盛岡	202135101006	キッチンカー川善賞	movie.html?race_id=202135101006	05463	高橋悠里	ダ	1200	430	-2	3.5
2021/09/28	晴	7	9	5	5	37.8	5	3	56.0	良	1:30.8	1.0	2-2	0.0-38.9	39.7	盛岡	202135092807	C1八組	movie.html?race_id=202135092807	a01d1	木村暁	ダ	1400	432	-1	7.0
2021/09/12	晴	7	7	8	8	38.8	7	6	54.0	良	1:31.2	2.1	7-7	0.0-39.4	39.4	盛岡	202135091207	C1八組	movie.html?race_id=202135091207	05611	七夕裕次	ダ	1400	433	3	0.0
2021/08/30	曇	5	9	7	7	14.8	4	5	56.0	重	1:16.8	1.4	5-6	0.0-38.2	38.5	盛岡	202135083005	C2八組	movie.html?race_id=202135083005	a01d1	木村暁	ダ	1200	430	-3	1.4
2021/08/22	小雨	4	9	6	6	11.1	2	7	53.0	稍	1:18.2	2.6	8-9	0.0-37.9	38.7	盛岡	202135082204	C2七組	movie.html?race_id=202135082204	05611	七夕裕次	ダ	1200	433	3	0.0
2021/08/15	曇	5	8	1	1	14.6	6	2	53.0	不	1:15.7	0.0	7-3	0.0-38.4	37.3	盛岡	202135081505	C2八組	movie.html?race_id=202135081505	05611	七夕裕次	ダ	1200	430	1	9.5
2021/08/08	曇	3	5	4	4	9.0	4	3	53.0	良	1:18.0	1.5	4-4	0.0-37.6	38.2	盛岡	202135080803	C2八組	movie.html?race_id=202135080803	05611	七夕裕次	ダ	1200	429	2	5.4
2021/08/03	晴	7	12	6	8	188.3	12	11	56.0	良	1:01.3	2.1	11-11	0.0-35.8	35.9	盛岡	202135080307	C2	movie.html?race_id=202135080307	05591	塚本涼人	芝	1000	427	2	0.0
2021/07/18	晴	5	7	5	5	13.8	4	6	53.0	良	1:18.3	1.5	5-5	0.0-38.2	38.8	盛岡	202135071805	C2九組	movie.html?race_id=202135071805	05611	七夕裕次	ダ	1200	425	3	0.0
2021/07/11	曇	3	7	1	1	16.1	6	5	53.0	重	1:16.6	0.9	6-5	0.0-38.1	37.5	盛岡	202135071103	C2九組	movie.html?race_id=202135071103	05611	七夕裕次	ダ	1200	422	-3	1.4
2021/07/04	曇	5	7	7	7	28.2	6	4	56.0	良	1:17.8	0.8	5-4	0.0-39.3	38.8	盛岡	202135070405	C2九組	movie.html?race_id=202135070405	05591	塚本涼人	ダ	1200	425	-1	2.7
2021/06/27	晴	2	8	8	8	20.6	6	6	56.0	良	1:17.0	1.4	4-6	0.0-37.5	37.9	盛岡	202135062702	C2九組	movie.html?race_id=202135062702	a01d1	木村暁	ダ	1200	426	-2	0.0
2021/06/20	晴	7	8	4	4	9.3	4	6	52.0	良	1:27.1	1.6	6-6-6-7	0.0-40.4	40.0	水沢	202136062007	検索してけろ奥州うま	movie.html?race_id=202136062007	a03fd	関本玲花	ダ	1300	428	-2	0.0
2021/06/13	曇	3	8	4	4	27.2	6	4	52.0	良	1:26.2	0.7	6-7-5-5	0.0-40.6	39.9	水沢	202136061303	C2十組	movie.html?race_id=202136061303	a03fd	関本玲花	ダ	1300	430	1	2.7
2021/06/06	曇	6	9	4	4	26.6	9	5	56.0	良	1:25.8	0.9	9-9-9-9	0.0-40.7	39.2	水沢	202136060606	C2九組	movie.html?race_id=202136060606	a01d1	木村暁	ダ	1300	429	2	1.4
2021/05/30	曇	4	7	6	6	31.6	6	7	56.0	良	1:27.5	1.9	6-7-7-7	0.0-39.6	40.1	水沢	202136053004	シェパーズパース賞	movie.html?race_id=202136053004	a01d1	木村暁	ダ	1300	427	5	0.0
2021/05/23	曇	7	10	3	3	28.9	6	10	56.0	不	1:25.5	2.0	8-8-10-10	0.0-38.1	38.5	水沢	202136052307	C2九組	movie.html?race_id=202136052307	a01d1	木村暁	ダ	1300	422	-7	0.0
2021/05/16	曇	4	8	3	3	12.7	5	7	56.0	良	1:28.5	1.7	5-6-7-7	0.0-40.6	40.9	水沢	202136051604	C2九組	movie.html?race_id=202136051604	a01d1	木村暁	ダ	1300	429	2	0.0
2021/05/09	晴	5	10	6	6	40.9	10	9	56.0	良	1:27.1	1.7	8-8-9-9	0.0-39.9	40.0	水沢	202136050905	C2九組	movie.html?race_id=202136050905	05571	菅原辰徳	ダ	1300	427	2	0.0
2021/05/02	小雨	5	7	5	5	5.2	3	6	56.0	不	1:25.3	1.4	4-5-4-5	0.0-38.9	39.8	水沢	202136050205	C2九組	movie.html?race_id=202136050205	05463	高橋悠里	ダ	1300	425	-1	0.0
2021/04/25	曇	6	8	8	8	9.6	3	3	56.0	良	1:26.9	1.4	3-3-3-4	0.0-40.9	41.7	水沢	202136042506	C2九組	movie.html?race_id=202136042506	05463	高橋悠里	ダ	1300	426	0	5.4
2021/04/19	曇	3	8	4	4	11.6	4	7	56.0	重	1:24.8	1.5	5-6-3-6	0.0-38.5	39.7	水沢	202136041903	C2九組	movie.html?race_id=202136041903	05463	高橋悠里	ダ	1300	426	-6	0.0
