rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		スマートアリエル	牝3	51.0		泉谷楓真	1:51.1		1-1-1-1	38.1	5.1	2	458	8		角居勝彦		大川徹	510.0
2	2	2		プルセイラ	牝3	54.0		浜中俊	1:52.2	7.0	3-2-2-2	39.0	1.9	1	482	2		上村洋行		前田幸治	200.0
3	3	3		メイショウコバコ	牝3	53.0		斎藤新	1:53.1	5.0	8-8-9-7	38.9	229.8	13	486	-8		梅田智之		松本好雄	130.0
4	8	13		テゴナ	牝3	54.0		幸英明	1:53.2	1/2	3-4-4-3	39.7	6.6	3	506	2		西浦勝一		Ｇリビエール・レーシング	77.0
5	6	8		ウィクトール	牝3	54.0		田中健	1:53.6	2.1/2	11-10-10-11	38.9	142.1	11	518	-4		服部利之		阿部東亜子	51.0
6	8	12		ミルフィリア	牝3	54.0		高倉稜	1:53.7	クビ	9-10-10-10	39.1	12.7	6	436	2		吉田直弘		社台レースホース	
7	5	7		ジグ	牝3	53.0		森裕太朗	1:54.0	2.0	11-10-12-12	39.1	129.7	10	440	-2		藤沢則雄		武田茂男	
8	7	10		ステラアルバ	牝3	54.0		松山弘平	1:54.0	クビ	6-6-6-5	40.4	9.4	5	450	-2		牧浦充徳		サンデーレーシング	
9	1	1		アンティークブーケ	牝3	54.0		藤井勘一	1:54.2	1.1/4	6-6-8-9	40.1	42.2	7	396	0		浜田多実		ノースヒルズ	
10	6	9		ナイトスターリリー	牝3	54.0		酒井学	1:54.4	1.0	9-9-7-7	40.5	46.7	8	448	4		飯田雄三		上茶谷一	
11	5	6		メイショウレイゲツ	牝3	54.0		鮫島良太	1:54.8	2.1/2	2-2-3-3	41.5	51.6	9	474	0		安達昭夫		松本好雄	
12	4	4		エキストラライト	牝3	54.0		松若風馬	1:55.7	5.0	5-4-5-6	42.2	8.1	4	438	2		高柳大輔		岡田牧雄	
13	7	11		ルミエールイリゼ	牝3	53.0		富田暁	1:56.1	2.1/2	13-13-12-12	41.2	210.7	12	512	10		木原一良		名古屋友豊	
