rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		タイガーインディ	牡3	54.0		鮫島克駿	1:23.5		1-1	37.6	31.7	10	448	2		大橋勇樹		伊藤和夫	760.0
2	8	15		セカンドエフォート	牡7	57.0		川又賢治	1:23.9	2.1/2	9-8	36.8	20.3	8	518	2		村山明		シルクレーシング	300.0
3	7	14		メイショウオーギシ	牡3	54.0		秋山真一	1:23.9	アタマ	2-2	37.8	4.0	1	482	0		飯田祐史		松本好雄	190.0
4	7	13		ダイシンイナリ	牡3	54.0		国分優作	1:24.2	1.3/4	7-5	37.7	5.1	2	510	0		吉田直弘		大八木信行	110.0
5	8	16		ダイメイコスモス	牡4	57.0		幸英明	1:24.2	クビ	11-10	36.8	39.3	12	500	0		森田直行		宮本孝一	76.0
6	4	8		イバル	牡3	54.0		小崎綾也	1:24.4	1.1/4	7-8	37.7	6.6	4	490	0		小崎憲		ケーエスＨＤ	
7	3	5		ムーンオブバローダ	牡4	57.0		横山典弘	1:24.5	1/2	4-3	38.3	13.9	7	494	-2		坂口智康		社台レースホース	
8	2	3		エールショー	牡5	57.0		松山弘平	1:24.6	クビ	14-12	36.6	5.6	3	482	-10		鈴木孝志		ノースヒルズ	
9	6	12		イサチルサターン	牡3	54.0		和田竜二	1:25.1	3.0	4-3	38.8	7.7	5	502	12		坂口智康		小坂功	
10	1	2		タガノゴマチャン	牡4	57.0		松若風馬	1:25.2	クビ	14-14	37.2	102.1	13	488	2		加用正		八木良司	
11	5	10		エナホープ	牝6	55.0		高倉稜	1:25.4	1.1/4	3-5	39.1	211.9	14	500	2		吉田直弘		宮原廣伸	
12	4	7		イチザティアラ	牝5	55.0		藤井勘一	1:25.5	1/2	12-11	37.8	415.4	16	466	14		服部利之		奈良崎孝一郎	
13	2	4		スリーヘリオス	セ5	57.0		中井裕二	1:25.6	クビ	16-16	37.1	32.0	11	484	0		村山明		永井商事	
14	6	11		ファイナライズ	牝4	55.0		浜中俊	1:25.7	1/2	6-5	39.3	21.5	9	480	-4		吉岡辰弥		ロードホースクラブ	
15	1	1		エースレイジング	牡3	51.0		泉谷楓真	1:27.0	8.0	9-12	39.6	12.7	6	442	-2		小崎憲		三浦勝仁	
16	5	9		エイユーイーグル	牝3	52.0		川須栄彦	1:27.8	5.0	13-14	39.8	388.2	15	440	-10		中尾秀正		笹部和子	
