rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ステラモナーク	牝3	54.0		下原理	1:28.3		1-1-1	38.7	1.3	1	479	-3		新子雅司		野田善己	400.0
2	6	8		ミステリーベルン	牝3	54.0		岡部誠	1:29.6	6.0	5-3-2	39.5	6.8	2	444	-9		鈴木義久		四本昭弘	112.0
3	6	7		バブルガムダンサー	牝3	54.0		佐藤友則	1:30.0	2.0	6-5-3	39.4	8.5	4	525	1		張田京		（株）ＭＢＲ	64.0
4	4	4		ルミナスアロー	牝3	54.0		筒井勇介	1:30.1	1/2	7-5-6	39.5	72.3	9	461	0		加藤幸保		杉山忠国	40.0
5	3	3		ノビルメンテ	牝3	54.0		丸野勝虎	1:30.2	クビ	11-11-7	38.6	29.7	5	450	-1		塚田隆男		橋元勇氣	24.0
6	1	1		ポピュラーソング	牝3	54.0		戸部尚実	1:30.8	3.0	2-2-3	40.8	7.2	3	420	-9		新井清重		桧森高史	
7	8	12		ヤマノレイワヒメ	牝3	54.0		宮下瞳	1:31.2	2.0	10-10-10	39.8	187.3	11	424	3		藤ヶ崎一		永山和夫	
8	7	10		タイムオブザーバー	牝3	54.0		宇都英樹	1:31.3	1/2	3-4-3	41.0	159.4	10	465	0		倉地学		岡田孝之	
9	7	9		ラウロ	牝3	54.0		村上弘樹	1:31.8	2.1/2	8-8-9	40.9	60.9	8	430	-4		角田輝也		橋本富夫	
10	5	6		ボルドープリュネ	牝3	54.0		木之前葵	1:31.9	クビ	9-9-10	40.8	36.3	6	380	6		笹野博司		シグラップ・マネジメ	
11	8	11		メタリフェル	牝3	54.0		加藤聡一	1:32.0	1/2	3-5-8	41.4	55.4	7	446	-2		藤ヶ崎一		石井輝昭	
12	5	5		スプリングヴェガ	牝3	54.0		大畑雅章	1:32.7	3.0	12-12-12	40.6	254.8	12	410	3		今津博之		稲垣隆治	
