rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スカイスペクター	牝4	54.0		岡部誠	1:31.5		1-1-1	40.0	2.6	1	465	2		井手上慎		冨田清誠	27.0
2	6	6		テディボーイ	牡4	54.0		宮下瞳	1:31.8	1.1/2	6-6-4	39.6	7.9	4	464	-2		藤ヶ崎一		片岡信賢	7.6
3	1	1		ネオシャンドマルス	牡5	56.0		藤原幹生	1:31.9	1/2	7-7-3	39.6	22.0	5	492	1		安部幸夫		乙訓史樹	4.3
4	7	8		ログインボーナス	牝4	54.0		大畑雅章	1:32.5	3.0	3-3-2	40.7	62.4	6	458	-3		井手上慎		蜂須賀重夫	2.7
5	7	7		デルマアワモリ	牡5	56.0		山田祥雄	1:32.8	1.1/2	4-4-5	40.9	3.4	3	460	-1		塚田隆男		久世俊勝	1.6
6	8	9		マイネルペルマナン	牡4	56.0		村上弘樹	1:32.8	アタマ	8-8-6	40.0	2.7	2	450	2		坂口義幸		（同）ＪＰＮ技研	
7	3	3		オペラサンデー	牡5	56.0		藤原良一	1:32.9	1/2	4-5-7	40.9	98.4	8	461	-4		成田明		戸部政彦	
8	8	10		ファミリアリティ	牝6	54.0		丸野勝虎	1:34.6	8.0	2-2-8	42.9	67.4	7	472	3		井手上慎		原口厚三	
9	2	2		クリノリーチソク	牝8	54.0		加藤聡一	1:34.6	クビ	10-10-9	39.6	442.0	10	465	-1		藤ヶ崎一		浅岡幹雄	
10	5	5		スーパーラッド	牡7	54.0		木之前葵	1:35.4	4.0	9-9-10	41.1	247.3	9	512	-6		錦見勇夫		西川尚	
