rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ウインハートビート	牡7	56.0		大畑雅章	1:44.8		1-1-1	38.8	5.7	3	501	0		今津博之		根田喜久雄	29.0
2	6	7		ステイタス	セ5	56.0		戸部尚実	1:45.7	4.0	2-2-2	39.6	2.8	2	486	-8		角田輝也		（株）ニッシンホー	8.1
3	2	2		シラハタヤマ	牡5	56.0		岡部誠	1:45.8	クビ	4-3-3	39.3	63.2	9	466	1		井手上慎		伊藤雅康	4.6
4	1	1		コマガイム	牡4	56.0		丸野勝虎	1:45.9	1/2	9-9-6	38.5	2.0	1	432	0		藤ヶ崎一		仲尾正人	2.9
5	8	10		プリームムロジンカ	牝5	52.0		宮下瞳	1:45.9	クビ	8-8-9	38.5	108.7	11	466	-4		藤ヶ崎一		寒川太一	1.7
6	3	3		タイニーマイス	牝5	51.0		浅野皓大	1:45.9	アタマ	9-10-5	38.1	11.4	4	436	4		今津博之		村山光弘	
7	7	9		ニュークラウン	牝6	54.0		加藤聡一	1:46.0	クビ	6-5-4	39.1	42.1	7	452	1		藤ヶ崎一		永山和夫	
8	7	8		ハナノバンジョウ	牝7	52.0		木之前葵	1:46.9	4.0	7-7-10	39.5	82.1	10	528	5		迫田清美		坂野理三郎	
9	4	4		ライジングティアラ	牝7	54.0		友森翔太	1:46.9	クビ	5-6-6	39.9	27.7	5	447	4		塚田隆男		（有）谷川牧場	
10	5	5		キタノパンドラ	牝5	54.0		村上弘樹	1:47.3	2.0	11-11-11	39.2	46.6	8	474	9		藤ヶ崎一		北澤信	
11	8	11		アイファーフォルテ	牝5	54.0		宇都英樹	1:47.5	1.1/2	3-4-8	40.8	36.7	6	408	0		倉地学		中島稔	
