rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ローズブランシェ	牝3	54.0		松井伸也	1:14.1		3-3	37.5	3.2	2	442	10		桧森邦夫		八嶋長久	30.0
2	7	8		カガジャドール	牝3	54.0		亀井洋司	1:14.3	1.0	1-1	38.2	34.0	6	458	-8		恵多谷豊		熊谷孝也	8.4
3	8	9		カフェサーバル	牝4	54.0		桑村真明	1:14.4	クビ	2-2	38.0	2.0	1	508	-8		桧森邦夫		橋本義次	6.3
4	5	5		スカッターガン	牡3	56.0		石川倭	1:14.7	1.1/2	6-4	37.9	4.4	3	522	-10		櫻井拓章		木部嚴生	4.2
5	6	6		ニットウリエ	牝8	54.0		阿部龍	1:15.5	4.0	5-6	38.7	24.5	5	522	8		佐久間雅		（有）日東牧場	2.1
6	3	3		ブラッドオレンジ	牡9	56.0		黒澤愛斗	1:15.7	1.0	10-9	37.3	129.9	9	524	8		安田武広		門別敏朗	
7	1	1		ブラウンボンバー	セ3	54.0		小野楓馬	1:15.8	1/2	8-7	37.9	7.9	4	476	-2		小野望		古賀慎一	
8	2	2		セイランバゴ	牝5	54.0		井上俊彦	1:16.2	2.0	7-7	38.6	63.2	7	466	-2		村上正和		田中芳郎	
9	7	7		ベニノラフィカ	牡7	56.0		五十嵐冬	1:17.1	4.0	3-4	40.5	97.3	8	478	0		黒川智貴		神野生男	
10	8	10		シャンハイグランデ	牝5	54.0		宮平鷹志	1:19.0	9.0	9-10	40.5	141.7	10	478	2		谷口常信		大野洋子	
