rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		グランツエクラ	牡4	56.0		石川慎将	2:00.7		9-9-4-2	39.4	2.2	1	506	-2		手島勝利		岩崎僖澄	55.0
2	1	1		セイジーニアス	牡8	53.0		加茂飛翔	2:00.8	1/2	6-4-1-1	40.2	9.2	6	499	-1		大島静夫		（同）ＪＰＮ技研	17.6
3	7	10		キタノシャガール	牡7	56.0		飛田愛斗	2:02.2	7.0	7-6-2-3	41.3	5.2	2	524	-2		三小田幸		北原大史	9.9
4	5	5		サンマルクリスエス	牡5	53.0		山田義貴	2:02.6	2.0	8-8-6-4	41.3	7.6	3	467	-5		山田徹		ＳＲＥ（同）	6.6
5	6	7		キンナラキー	牝4	54.0		田中直人	2:02.9	1.1/2	12-12-12-11	40.4	62.2	9	426	1		真島元徳		原久美子	4.4
6	6	8		リュウノサボ	牡5	55.0		金山昇馬	2:03.0	クビ	10-10-10-12	41.1	43.7	8	534	0		北村欣也		蓑島竜一	
7	8	11		アヴァンティ	牝5	54.0		出水拓人	2:03.1	クビ	2-2-5-7	42.2	121.2	11	436	9		中川竜馬		萩原挙	
8	3	3		ホウオウマライア	牝5	54.0		竹吉徹	2:03.2	3/4	11-11-11-8	41.2	64.4	10	437	-6		山田義人		（株）本城	
9	8	12		シゲルサンヨ	牡4	56.0		山口勲	2:03.3	クビ	4-3-3-5	42.5	7.9	4	496	-3		九日俊光		森中蕃	
10	7	9		コンソラトゥール	牝6	54.0		倉富隆一	2:03.4	1/2	3-5-7-9	42.1	149.6	12	499	1		山田義人		成富直行	
11	5	6		ハシュマル	牝4	54.0		吉本隆記	2:03.9	2.1/2	1-1-9-6	42.9	14.2	7	432	-4		井樋明正		田頭勇貴	
12	2	2		シゲルカンリショク	牝4	54.0		村松翔太	2:03.9	ハナ	5-7-8-10	42.4	8.9	5	545	7		九日俊光		森中蕃	
