rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		テーオーケインズ	牡4	57.0		松山弘平	2:02.7		5-5-5-5	36.8	7.4	4	497	3		高柳大輔		小笹公也	7,000.0
2	7	11		ノンコノユメ	セ9	57.0		真島大輔	2:03.3	3.0	10-10-10-8	36.9	134.2	10	456	4		荒山勝徳		山田広太郎	2,450.0
3	8	13		クリンチャー	牡7	57.0		Ｃ．ルメ	2:03.4	クビ	4-4-4-4	37.5	10.4	6	490	-2		宮本博		前田幸治	1,400.0
4	3	3		ミューチャリー	牡5	57.0		御神本訓	2:03.8	2.0	8-9-7-8	37.7	19.6	8	466	-1		矢野義幸		石瀬丈太郎	700.0
5	6	8		オメガパフューム	牡6	57.0		Ｍ．デム	2:03.8	クビ	8-8-9-7	37.7	3.2	1	455	0		安田翔伍		原禮子	350.0
6	5	7		チュウワウィザード	牡6	57.0		戸崎圭太	2:04.0	3/4	6-6-6-10	38.0	4.1	2	487	0		大久保龍		中西忍	
7	7	10		オーヴェルニュ	牡5	57.0		福永祐一	2:04.0	クビ	3-3-3-3	38.2	8.5	5	482	8		西村真幸		杉山忠国	
8	8	12		マルシュロレーヌ	牝5	55.0		森泰斗	2:04.8	4.0	7-7-7-6	38.7	55.0	9	470	-2		矢作芳人		（有）キャロットフ	
9	5	6		ダノンファラオ	牡4	57.0		川田将雅	2:05.2	2.0	2-2-2-2	39.6	16.0	7	534	9		矢作芳人		ダノックス	
10	4	5		カジノフォンテン	牡5	57.0		張田昂	2:05.2	クビ	1-1-1-1	39.8	4.7	3	540	-4		山下貴之		吉橋興生	
11	1	1		ヒカリオーソ	牡5	57.0		山崎誠士	2:06.4	6.0	11-11-11-11	39.6	400.8	11	482	0		岩本洋		西森鶴	
12	2	2		モンゲートラオ	牡4	57.0		矢野貴之	2:08.4	10.0	13-13-13-13	38.6	429.0	12	483	6		上杉昌宏		須山悟至	
13	6	9		フレアリングダイヤ	牡6	57.0		和田譲治	2:08.5	1/2	12-12-12-12	39.1	505.5	13	510	4		佐々木洋		山口明彦	
